query_path,class,AP,P@1,P@10,R@10,HitRate@10
American Shorthair/45573376_3156.jpg,American Shorthair,0.28660207507844143,1.0,0.5,0.005005005005005005,1.0
Russian Blue/45997042_1310.jpg,Russian Blue,0.28660500557731816,0.0,0.3,0.003003003003003003,1.0
Tiger/46563683_17063.jpg,Tiger,0.2867524817546942,1.0,0.6,0.006006006006006006,1.0
Russian Blue/42267665_6211.jpg,Russian Blue,0.28695590811392524,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46001797_1786.jpg,American Shorthair,0.2869811525924043,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46026721_1548.jpg,American Shorthair,0.287183072851481,1.0,0.6,0.006006006006006006,1.0
Russian Blue/43146998_5163.jpg,Russian Blue,0.2872800349241434,1.0,0.2,0.002002002002002002,1.0
American Shorthair/46004021_1603.jpg,American Shorthair,0.2874534468963579,0.0,0.4,0.004004004004004004,1.0
Persian/37774094_3039.jpg,Persian,0.28752486001486693,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46001030_1823.jpg,American Shorthair,0.28789168334050275,0.0,0.4,0.004004004004004004,1.0
American Shorthair/44896804_4576.jpg,American Shorthair,0.28809338154941133,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43373282_6766.jpg,American Shorthair,0.2882483491461511,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45308986_3600.jpg,American Shorthair,0.28825501210475213,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46473724_27337.jpg,American Shorthair,0.2883687263176817,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46738892_58.jpg,American Shorthair,0.28856264067236453,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45937128_2506.jpg,American Shorthair,0.2886583229339463,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43830752_6011.jpg,American Shorthair,0.2886930780713526,1.0,0.5,0.005005005005005005,1.0
American Shorthair/42086745_8870.jpg,American Shorthair,0.2887061095189201,0.0,0.0,0.0,0.0
American Shorthair/42832526_7662.jpg,American Shorthair,0.2889503126214491,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46084660_1422.jpg,American Shorthair,0.28904239555898187,0.0,0.5,0.005005005005005005,1.0
American Shorthair/41882896_9224.jpg,American Shorthair,0.28904253235481947,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45999954_1893.jpg,American Shorthair,0.28906427902074533,0.0,0.1,0.001001001001001001,1.0
Russian Blue/42691812_5747.jpg,Russian Blue,0.28910200540977304,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46185983_54039.jpg,American Shorthair,0.28919530387510844,1.0,0.4,0.004004004004004004,1.0
Russian Blue/46757790_12.jpg,Russian Blue,0.2892141096003731,1.0,0.4,0.004004004004004004,1.0
American Shorthair/43134763_7141.jpg,American Shorthair,0.2892265133705966,0.0,0.5,0.005005005005005005,1.0
American Shorthair/43274358_6926.jpg,American Shorthair,0.28947149734369304,0.0,0.2,0.002002002002002002,1.0
Russian Blue/41804656_6858.jpg,Russian Blue,0.28951158007678973,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45078300_4194.jpg,American Shorthair,0.2895640291282117,0.0,0.4,0.004004004004004004,1.0
Russian Blue/42091839_6490.jpg,Russian Blue,0.28959214313714615,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45995170_2235.jpg,American Shorthair,0.28967571401655534,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45997629_2061.jpg,American Shorthair,0.2897129800316127,1.0,0.6,0.006006006006006006,1.0
American Shorthair/42151025_8751.jpg,American Shorthair,0.28981462605165104,1.0,0.3,0.003003003003003003,1.0
Russian Blue/43113762_5206.jpg,Russian Blue,0.28986228462834585,0.0,0.4,0.004004004004004004,1.0
Russian Blue/41634210_7061.jpg,Russian Blue,0.2898739640667148,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46698162_259.jpg,American Shorthair,0.28995102003906204,0.0,0.3,0.003003003003003003,1.0
American Shorthair/41746183_9413.jpg,American Shorthair,0.28997469895688016,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45996918_2072.jpg,American Shorthair,0.2899836607162482,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46587097_13909.jpg,American Shorthair,0.289989184719845,0.0,0.2,0.002002002002002002,1.0
Russian Blue/46571306_16135.jpg,Russian Blue,0.29005099078697494,0.0,0.5,0.005005005005005005,1.0
American Shorthair/44867154_4647.jpg,American Shorthair,0.2905275109854417,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45005507_4373.jpg,American Shorthair,0.290606724943595,0.0,0.5,0.005005005005005005,1.0
Russian Blue/42419178_6074.jpg,Russian Blue,0.2906978403225295,1.0,0.3,0.003003003003003003,1.0
American Shorthair/43827189_6018.jpg,American Shorthair,0.2907557829715986,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42903718_7554.jpg,American Shorthair,0.29083200463469056,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45994804_2186.jpg,American Shorthair,0.2909063465708189,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46004092_1610.jpg,American Shorthair,0.2909063465708189,1.0,0.5,0.005005005005005005,1.0
Tiger/37866608_9742.jpg,Tiger,0.29092685738130536,0.0,0.4,0.004004004004004004,1.0
Persian/27698764_6950.jpg,Persian,0.29096214602739556,1.0,0.9,0.009009009009009009,1.0
American Shorthair/41987513_9038.jpg,American Shorthair,0.2910060306464899,0.0,0.6,0.006006006006006006,1.0
American Shorthair/41593080_9653.jpg,American Shorthair,0.2910116115864958,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44972671_4417.jpg,American Shorthair,0.2910302794889028,1.0,0.6,0.006006006006006006,1.0
American Shorthair/41856757_9256.jpg,American Shorthair,0.2912114922649805,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42337225_8443.jpg,American Shorthair,0.29126424189650096,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45992490_2311.jpg,American Shorthair,0.2913466475948737,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45274413_3706.jpg,American Shorthair,0.29137043829319736,1.0,0.1,0.001001001001001001,1.0
American Shorthair/46000660_1927.jpg,American Shorthair,0.29138169278316645,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46002022_1761.jpg,American Shorthair,0.29138169278316645,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46003310_1651.jpg,American Shorthair,0.29159425064913563,1.0,0.8,0.008008008008008008,1.0
Tiger/41635309_5722.jpg,Tiger,0.29175666872466527,0.0,0.4,0.004004004004004004,1.0
American Shorthair/41949313_9110.jpg,American Shorthair,0.29195101035575927,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45995329_2202.jpg,American Shorthair,0.2920046884392155,0.0,0.5,0.005005005005005005,1.0
American Shorthair/42810542_7700.jpg,American Shorthair,0.2920203065378776,1.0,0.3,0.003003003003003003,1.0
Persian/46445372_30310.jpg,Persian,0.2920223011804507,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45913130_2557.jpg,American Shorthair,0.29214638177014846,0.0,0.3,0.003003003003003003,1.0
Persian/44129437_952.jpg,Persian,0.2921732535951414,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46489492_25838.jpg,American Shorthair,0.29217576541809037,1.0,0.6,0.006006006006006006,1.0
Russian Blue/45934993_1477.jpg,Russian Blue,0.2922273856931323,0.0,0.1,0.001001001001001001,1.0
American Shorthair/41714929_9458.jpg,American Shorthair,0.2922516652599924,1.0,0.7,0.007007007007007007,1.0
Russian Blue/45230559_2524.jpg,Russian Blue,0.2923241022445504,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45490517_3297.jpg,American Shorthair,0.2923674644877984,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46011389_1583.jpg,American Shorthair,0.2923978911778599,1.0,0.8,0.008008008008008008,1.0
American Shorthair/41697372_9495.jpg,American Shorthair,0.29247005658749,0.0,0.5,0.005005005005005005,1.0
Russian Blue/41625680_7072.jpg,Russian Blue,0.29255530457130446,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46003339_1695.jpg,American Shorthair,0.29262623318791836,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46652177_3674.jpg,American Shorthair,0.29269040840908744,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46359781_38863.jpg,American Shorthair,0.29271465211838,1.0,0.5,0.005005005005005005,1.0
American Shorthair/42115839_8810.jpg,American Shorthair,0.2927157841262796,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45551815_3187.jpg,American Shorthair,0.2927558483018802,0.0,0.6,0.006006006006006006,1.0
American Shorthair/43080003_7222.jpg,American Shorthair,0.2928274267584063,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42097220_8843.jpg,American Shorthair,0.29294291207010253,1.0,0.2,0.002002002002002002,1.0
American Shorthair/41463425_9842.jpg,American Shorthair,0.29299559358659516,0.0,0.3,0.003003003003003003,1.0
Tiger/38245278_9258.jpg,Tiger,0.2930228064723677,0.0,0.3,0.003003003003003003,1.0
Tiger/45131547_1640.jpg,Tiger,0.29308968756659887,0.0,0.6,0.006006006006006006,1.0
American Shorthair/46276173_46329.jpg,American Shorthair,0.2931513610072352,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46283331_45788.jpg,American Shorthair,0.2931838367090767,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46579026_15028.jpg,American Shorthair,0.29325632502748744,1.0,0.7,0.007007007007007007,1.0
Russian Blue/42614438_5830.jpg,Russian Blue,0.2932914911927843,1.0,0.5,0.005005005005005005,1.0
American Shorthair/41877913_9231.jpg,American Shorthair,0.2933828856653642,1.0,0.4,0.004004004004004004,1.0
American Shorthair/44531471_5113.jpg,American Shorthair,0.2934011151092851,0.0,0.1,0.001001001001001001,1.0
American Shorthair/41718719_9452.jpg,American Shorthair,0.29355105912604335,1.0,0.5,0.005005005005005005,1.0
Russian Blue/45203027_2586.jpg,Russian Blue,0.2936084901795874,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45059272_4261.jpg,American Shorthair,0.29361043854254343,1.0,0.3,0.003003003003003003,1.0
American Shorthair/42123390_8798.jpg,American Shorthair,0.2936665792495699,0.0,0.6,0.006006006006006006,1.0
American Shorthair/45996883_2076.jpg,American Shorthair,0.2936769305174521,0.0,0.6,0.006006006006006006,1.0
American Shorthair/43364214_6785.jpg,American Shorthair,0.29376384446171305,1.0,0.3,0.003003003003003003,1.0
Russian Blue/45083717_2794.jpg,Russian Blue,0.293805097066209,0.0,0.3,0.003003003003003003,1.0
Russian Blue/43377951_4864.jpg,Russian Blue,0.29382933224599894,1.0,0.2,0.002002002002002002,1.0
American Shorthair/46186384_54006.jpg,American Shorthair,0.2938321099523688,0.0,0.4,0.004004004004004004,1.0
American Shorthair/43347533_6802.jpg,American Shorthair,0.29388719737251223,1.0,0.6,0.006006006006006006,1.0
Tiger/39156809_8214.jpg,Tiger,0.29388944263969896,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46276230_46324.jpg,American Shorthair,0.2939023442151291,0.0,0.2,0.002002002002002002,1.0
Russian Blue/41851305_6794.jpg,Russian Blue,0.2940546002925969,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45894291_2615.jpg,American Shorthair,0.2941531259403924,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45991706_2415.jpg,American Shorthair,0.29420320381267256,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43379379_6750.jpg,American Shorthair,0.294216478607318,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45690847_2979.jpg,American Shorthair,0.29425442335516494,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45406256_3405.jpg,American Shorthair,0.29435332669247927,1.0,0.4,0.004004004004004004,1.0
Persian/37412316_3176.jpg,Persian,0.2944114647642605,1.0,1.0,0.01001001001001001,1.0
American Shorthair/41837554_9276.jpg,American Shorthair,0.2944737684911297,1.0,0.6,0.006006006006006006,1.0
Russian Blue/41621365_7077.jpg,Russian Blue,0.29457877808111665,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46235879_49897.jpg,American Shorthair,0.294660879509978,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42085270_8877.jpg,American Shorthair,0.294733073988414,0.0,0.3,0.003003003003003003,1.0
Persian/32579462_4970.jpg,Persian,0.2949293099898282,1.0,0.1,0.001001001001001001,1.0
American Shorthair/42720673_7858.jpg,American Shorthair,0.29501774375442574,0.0,0.7,0.007007007007007007,1.0
Russian Blue/45428885_2178.jpg,Russian Blue,0.29503120042197484,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42136538_8769.jpg,American Shorthair,0.295052491950819,0.0,0.5,0.005005005005005005,1.0
Persian/38916282_2670.jpg,Persian,0.29515161127751205,1.0,0.4,0.004004004004004004,1.0
American Shorthair/44761903_4798.jpg,American Shorthair,0.2951990844627275,1.0,0.5,0.005005005005005005,1.0
American Shorthair/41684597_9529.jpg,American Shorthair,0.2952061111409198,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46570396_16267.jpg,American Shorthair,0.29522912629236003,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45824763_2725.jpg,American Shorthair,0.29532810763858675,0.0,0.1,0.001001001001001001,1.0
American Shorthair/42625328_7964.jpg,American Shorthair,0.2954196757314316,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45998471_1930.jpg,American Shorthair,0.29543577235617885,1.0,0.8,0.008008008008008008,1.0
Russian Blue/41581707_7123.jpg,Russian Blue,0.2955046922856241,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45992460_2310.jpg,American Shorthair,0.2955235605150475,0.0,0.3,0.003003003003003003,1.0
American Shorthair/41413039_9909.jpg,American Shorthair,0.2955483497401016,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45411691_3392.jpg,American Shorthair,0.29555056687434356,1.0,0.5,0.005005005005005005,1.0
American Shorthair/42826615_7671.jpg,American Shorthair,0.29562393017759053,0.0,0.4,0.004004004004004004,1.0
Russian Blue/44836647_3194.jpg,Russian Blue,0.295654568349708,1.0,0.3,0.003003003003003003,1.0
American Shorthair/44695169_4889.jpg,American Shorthair,0.2957111863139961,1.0,0.7,0.007007007007007007,1.0
American Shorthair/43244309_6969.jpg,American Shorthair,0.2957414365125272,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45717589_2929.jpg,American Shorthair,0.29578043193149584,1.0,0.7,0.007007007007007007,1.0
American Shorthair/43070083_7243.jpg,American Shorthair,0.2958662282282789,0.0,0.3,0.003003003003003003,1.0
Russian Blue/41665036_7028.jpg,Russian Blue,0.29587462404372983,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45993017_2362.jpg,American Shorthair,0.29591165972487654,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45551569_3190.jpg,American Shorthair,0.2959165238133995,0.0,0.3,0.003003003003003003,1.0
Persian/32726677_4902.jpg,Persian,0.2959528416465311,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45471383_3321.jpg,American Shorthair,0.29607897278810574,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45278985_3683.jpg,American Shorthair,0.2962354656753921,0.0,0.4,0.004004004004004004,1.0
Tiger/38583168_8987.jpg,Tiger,0.2962389255430914,1.0,0.5,0.005005005005005005,1.0
American Shorthair/43282153_6918.jpg,American Shorthair,0.29624602085891305,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42585581_8024.jpg,American Shorthair,0.2962603410610558,1.0,0.5,0.005005005005005005,1.0
American Shorthair/42573431_8049.jpg,American Shorthair,0.2963198133572447,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46002491_1726.jpg,American Shorthair,0.2963246205881532,0.0,0.3,0.003003003003003003,1.0
Russian Blue/45992400_1352.jpg,Russian Blue,0.2963895108247522,0.0,0.2,0.002002002002002002,1.0
Persian/34904113_4040.jpg,Persian,0.2964668770253506,1.0,0.6,0.006006006006006006,1.0
American Shorthair/41981438_9045.jpg,American Shorthair,0.2966777856936814,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45998091_2003.jpg,American Shorthair,0.29671052011962973,1.0,0.5,0.005005005005005005,1.0
Tiger/38531100_9053.jpg,Tiger,0.29671441045522046,1.0,0.3,0.003003003003003003,1.0
Russian Blue/45609067_1940.jpg,Russian Blue,0.29684855811839816,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46652176_3675.jpg,American Shorthair,0.29698689257452116,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44897591_4569.jpg,American Shorthair,0.29710072962865336,0.0,0.5,0.005005005005005005,1.0
American Shorthair/44571530_5063.jpg,American Shorthair,0.2971981768437412,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46001549_1775.jpg,American Shorthair,0.29723581959056744,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45042993_4304.jpg,American Shorthair,0.297528778761459,1.0,0.4,0.004004004004004004,1.0
Russian Blue/44210349_3887.jpg,Russian Blue,0.297543066613349,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46551868_18461.jpg,American Shorthair,0.2975869625699601,1.0,0.5,0.005005005005005005,1.0
American Shorthair/41339518_9980.jpg,American Shorthair,0.29764735241747403,1.0,0.8,0.008008008008008008,1.0
Russian Blue/45996347_1332.jpg,Russian Blue,0.29770325941168857,1.0,0.3,0.003003003003003003,1.0
Russian Blue/46003833_1231.jpg,Russian Blue,0.29770325941168857,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46222003_51052.jpg,American Shorthair,0.297777141316021,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45997634_2046.jpg,American Shorthair,0.29781559777472166,1.0,0.8,0.008008008008008008,1.0
American Shorthair/41769831_9381.jpg,American Shorthair,0.2978740745021437,0.0,0.0,0.0,0.0
American Shorthair/46161526_56068.jpg,American Shorthair,0.2979148281659409,1.0,0.6,0.006006006006006006,1.0
American Shorthair/41824476_9303.jpg,American Shorthair,0.29792605003211525,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43174977_7073.jpg,American Shorthair,0.29802620843739314,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45656696_3038.jpg,American Shorthair,0.29807624147821227,1.0,0.4,0.004004004004004004,1.0
Russian Blue/43742571_4390.jpg,Russian Blue,0.2981465984129164,0.0,0.3,0.003003003003003003,1.0
Russian Blue/42438621_6039.jpg,Russian Blue,0.2983297759208815,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43223293_7002.jpg,American Shorthair,0.2983811767778864,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45998787_1953.jpg,American Shorthair,0.29844989137789657,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46003472_1647.jpg,American Shorthair,0.29844989137789657,1.0,0.3,0.003003003003003003,1.0
Tiger/42136691_5074.jpg,Tiger,0.2985367722663385,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42094924_8858.jpg,American Shorthair,0.29854910450429345,0.0,0.6,0.006006006006006006,1.0
Russian Blue/43176708_5122.jpg,Russian Blue,0.29858538913001237,0.0,0.4,0.004004004004004004,1.0
Tiger/39329414_8004.jpg,Tiger,0.29863586020502353,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44734936_4839.jpg,American Shorthair,0.29865736432998924,1.0,0.5,0.005005005005005005,1.0
Russian Blue/42066890_6520.jpg,Russian Blue,0.2986585423792825,0.0,0.0,0.0,0.0
American Shorthair/44932034_4491.jpg,American Shorthair,0.29877758595388304,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45997000_2052.jpg,American Shorthair,0.29889751792370284,1.0,0.5,0.005005005005005005,1.0
Tiger/42726724_4271.jpg,Tiger,0.29893095960944005,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45996892_2078.jpg,American Shorthair,0.2990102293212046,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44387896_5333.jpg,American Shorthair,0.2990325572812405,0.0,0.9,0.009009009009009009,1.0
American Shorthair/46329860_41542.jpg,American Shorthair,0.2991439789908026,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45059179_4269.jpg,American Shorthair,0.2992152376328405,1.0,0.8,0.008008008008008008,1.0
American Shorthair/44745115_4815.jpg,American Shorthair,0.2993997211830358,1.0,0.6,0.006006006006006006,1.0
Tiger/38929906_8473.jpg,Tiger,0.2994058503078072,0.0,0.3,0.003003003003003003,1.0
Tiger/42389969_4757.jpg,Tiger,0.29947027544449406,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45994666_2206.jpg,American Shorthair,0.2995155264151551,1.0,0.7,0.007007007007007007,1.0
Russian Blue/42746728_5687.jpg,Russian Blue,0.2995906364133177,1.0,0.2,0.002002002002002002,1.0
American Shorthair/46652179_3671.jpg,American Shorthair,0.2997099389358223,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45003799_4379.jpg,American Shorthair,0.2997315548312385,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46659494_2556.jpg,American Shorthair,0.2998521734541163,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46306191_43634.jpg,American Shorthair,0.3000058251061002,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45991946_2388.jpg,American Shorthair,0.3000143831373722,1.0,0.2,0.002002002002002002,1.0
American Shorthair/44963289_4426.jpg,American Shorthair,0.3000875834553791,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45223069_3869.jpg,American Shorthair,0.30035490864217257,0.0,0.5,0.005005005005005005,1.0
Russian Blue/43572480_4598.jpg,Russian Blue,0.30035686412448775,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45993770_2296.jpg,American Shorthair,0.30036579054436013,1.0,0.3,0.003003003003003003,1.0
Russian Blue/46350187_39825.jpg,Russian Blue,0.3004089899892075,0.0,0.4,0.004004004004004004,1.0
American Shorthair/42613647_7979.jpg,American Shorthair,0.30042224693650693,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45999204_1859.jpg,American Shorthair,0.3004718160142741,1.0,0.6,0.006006006006006006,1.0
Russian Blue/42949554_5450.jpg,Russian Blue,0.3004901104383615,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45993638_2328.jpg,American Shorthair,0.30054401227331984,1.0,0.3,0.003003003003003003,1.0
Russian Blue/46353513_39514.jpg,Russian Blue,0.3005448845367026,1.0,0.2,0.002002002002002002,1.0
American Shorthair/45996651_2110.jpg,American Shorthair,0.30057901589639885,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45700093_2971.jpg,American Shorthair,0.3006896367903715,0.0,0.4,0.004004004004004004,1.0
American Shorthair/42880453_7588.jpg,American Shorthair,0.30072328273184895,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45995736_2242.jpg,American Shorthair,0.3008057918674554,0.0,0.4,0.004004004004004004,1.0
Russian Blue/46268390_47050.jpg,Russian Blue,0.300868376268904,0.0,0.1,0.001001001001001001,1.0
Russian Blue/46159230_56262.jpg,Russian Blue,0.3009459445898962,0.0,0.3,0.003003003003003003,1.0
Tiger/45237723_1463.jpg,Tiger,0.301011630462988,1.0,0.2,0.002002002002002002,1.0
American Shorthair/42880354_7590.jpg,American Shorthair,0.30121652386956593,1.0,0.6,0.006006006006006006,1.0
American Shorthair/44617887_4998.jpg,American Shorthair,0.3012757750696082,1.0,0.6,0.006006006006006006,1.0
Russian Blue/41158010_7495.jpg,Russian Blue,0.3013068476295166,0.0,0.2,0.002002002002002002,1.0
Tiger/45735450_912.jpg,Tiger,0.3013200945320501,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43762951_6100.jpg,American Shorthair,0.30134473750213514,0.0,0.6,0.006006006006006006,1.0
American Shorthair/42805053_7711.jpg,American Shorthair,0.30135221817836244,1.0,0.4,0.004004004004004004,1.0
Tiger/41712431_5639.jpg,Tiger,0.3013608219491172,1.0,0.7,0.007007007007007007,1.0
Russian Blue/44168628_3924.jpg,Russian Blue,0.30150978041034376,1.0,0.5,0.005005005005005005,1.0
Russian Blue/46242805_49327.jpg,Russian Blue,0.3016257487883241,0.0,0.0,0.0,0.0
American Shorthair/43577508_6404.jpg,American Shorthair,0.3016422248448829,1.0,0.5,0.005005005005005005,1.0
American Shorthair/43577532_6403.jpg,American Shorthair,0.3016422248448829,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44906865_4550.jpg,American Shorthair,0.30166060801006356,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46021157_1556.jpg,American Shorthair,0.3019498278506421,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45993933_2277.jpg,American Shorthair,0.3019911248580088,1.0,0.6,0.006006006006006006,1.0
American Shorthair/42147192_8755.jpg,American Shorthair,0.3020083578682618,0.0,0.3,0.003003003003003003,1.0
Russian Blue/43845919_4277.jpg,Russian Blue,0.302008758579583,0.0,0.4,0.004004004004004004,1.0
Russian Blue/42381175_6121.jpg,Russian Blue,0.3020865731832896,0.0,0.4,0.004004004004004004,1.0
Tiger/42458642_4659.jpg,Tiger,0.30221078007310076,1.0,0.7,0.007007007007007007,1.0
Tiger/39626623_7635.jpg,Tiger,0.3023211239398714,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42746434_7812.jpg,American Shorthair,0.3023617139649034,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45360820_3509.jpg,American Shorthair,0.3023863007361834,0.0,0.9,0.009009009009009009,1.0
American Shorthair/45998122_1985.jpg,American Shorthair,0.3024076689225488,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46002114_1737.jpg,American Shorthair,0.3025269988120507,1.0,0.8,0.008008008008008008,1.0
Tiger/40763233_6561.jpg,Tiger,0.3026287174721522,1.0,0.3,0.003003003003003003,1.0
Tiger/43101386_3769.jpg,Tiger,0.30275037940193616,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46183651_54197.jpg,American Shorthair,0.3027731854600454,0.0,0.4,0.004004004004004004,1.0
Russian Blue/42044685_6548.jpg,Russian Blue,0.3028342073567652,0.0,0.4,0.004004004004004004,1.0
Persian/37545662_3132.jpg,Persian,0.3030485445585826,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44673435_4919.jpg,American Shorthair,0.30305458724438417,1.0,0.6,0.006006006006006006,1.0
Persian/44943578_625.jpg,Persian,0.30306930391019654,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46001954_1758.jpg,American Shorthair,0.30307907758148295,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45341367_3538.jpg,American Shorthair,0.30320105011155435,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45991647_2416.jpg,American Shorthair,0.3034700474494387,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45996958_2070.jpg,American Shorthair,0.30349744396447836,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46108302_1378.jpg,American Shorthair,0.30351266671738236,1.0,0.5,0.005005005005005005,1.0
Russian Blue/41879236_6745.jpg,Russian Blue,0.3035857526264054,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45910528_2563.jpg,American Shorthair,0.30377707950685656,0.0,0.7,0.007007007007007007,1.0
American Shorthair/46593299_13098.jpg,American Shorthair,0.30385328638747383,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45059166_4270.jpg,American Shorthair,0.3039561762978694,0.0,0.6,0.006006006006006006,1.0
American Shorthair/45406213_3406.jpg,American Shorthair,0.3040027639651964,0.0,0.5,0.005005005005005005,1.0
Tiger/41891541_5412.jpg,Tiger,0.30415454169757195,1.0,0.4,0.004004004004004004,1.0
Russian Blue/44853207_3171.jpg,Russian Blue,0.3042197063607597,1.0,0.4,0.004004004004004004,1.0
Russian Blue/44853210_3170.jpg,Russian Blue,0.3042197063607597,1.0,0.4,0.004004004004004004,1.0
Russian Blue/46000855_1270.jpg,Russian Blue,0.3042511521152339,1.0,0.7,0.007007007007007007,1.0
