query_path,class,AP,P@1,P@10,R@10,HitRate@10
American Shorthair/45059237_4263.jpg,American Shorthair,0.2860564466163385,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45587979_3129.jpg,American Shorthair,0.28605723319733295,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46568464_16521.jpg,American Shorthair,0.286108857123406,1.0,0.7,0.007007007007007007,1.0
Russian Blue/44880539_3127.jpg,Russian Blue,0.28620566956601623,1.0,0.5,0.005005005005005005,1.0
Russian Blue/44940515_3044.jpg,Russian Blue,0.28620566956601623,1.0,0.5,0.005005005005005005,1.0
Tiger/42136691_5074.jpg,Tiger,0.28621555571946045,1.0,0.3,0.003003003003003003,1.0
Tiger/42389969_4757.jpg,Tiger,0.2862502798369142,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45022784_4339.jpg,American Shorthair,0.2862705884854386,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43030450_7302.jpg,American Shorthair,0.2862990330795802,0.0,0.4,0.004004004004004004,1.0
American Shorthair/43736282_6135.jpg,American Shorthair,0.2863512310324576,0.0,0.2,0.002002002002002002,1.0
Persian/43123894_1324.jpg,Persian,0.28636795103039997,1.0,0.8,0.008008008008008008,1.0
Tiger/46674584_26.jpg,Tiger,0.28638755605686933,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44222796_5513.jpg,American Shorthair,0.2864232781741927,0.0,0.1,0.001001001001001001,1.0
Russian Blue/45598082_1960.jpg,Russian Blue,0.28642892518850416,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46070527_1456.jpg,American Shorthair,0.2864686173884667,0.0,0.8,0.008008008008008008,1.0
American Shorthair/46081510_1434.jpg,American Shorthair,0.2864768775691182,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45994109_2280.jpg,American Shorthair,0.28663330620579874,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45997629_2061.jpg,American Shorthair,0.2866496613385568,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46084660_1422.jpg,American Shorthair,0.28673805912282124,0.0,0.6,0.006006006006006006,1.0
American Shorthair/45998150_1983.jpg,American Shorthair,0.28677696613709697,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44637567_4956.jpg,American Shorthair,0.28699611149314064,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45995170_2235.jpg,American Shorthair,0.2870822697185662,1.0,0.4,0.004004004004004004,1.0
Tiger/45604934_1051.jpg,Tiger,0.2871758281876716,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45024722_4332.jpg,American Shorthair,0.2872027084850198,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46026721_1548.jpg,American Shorthair,0.28753075752605023,1.0,0.6,0.006006006006006006,1.0
Tiger/41891541_5412.jpg,Tiger,0.2876186465056879,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45992240_2314.jpg,American Shorthair,0.28768208360762876,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46652177_3674.jpg,American Shorthair,0.2877394921316946,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42428406_8274.jpg,American Shorthair,0.287845194617602,0.0,0.7,0.007007007007007007,1.0
American Shorthair/41866824_9252.jpg,American Shorthair,0.2879046368241532,1.0,0.4,0.004004004004004004,1.0
Tiger/38929906_8473.jpg,Tiger,0.28795043532566716,0.0,0.3,0.003003003003003003,1.0
Tiger/38180609_9344.jpg,Tiger,0.28800654397962416,1.0,0.3,0.003003003003003003,1.0
Tiger/45237723_1463.jpg,Tiger,0.2880423969196453,1.0,0.2,0.002002002002002002,1.0
American Shorthair/41754772_9392.jpg,American Shorthair,0.28815892411448263,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46001797_1786.jpg,American Shorthair,0.2882345822350114,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45996918_2072.jpg,American Shorthair,0.28828294656677494,0.0,0.4,0.004004004004004004,1.0
American Shorthair/41714929_9458.jpg,American Shorthair,0.2883397837369739,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42381605_8347.jpg,American Shorthair,0.28845916225324575,0.0,0.3,0.003003003003003003,1.0
Tiger/41712431_5639.jpg,Tiger,0.2885767478027,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42832526_7662.jpg,American Shorthair,0.28861350462424146,1.0,0.4,0.004004004004004004,1.0
Tiger/39740395_7481.jpg,Tiger,0.2886645325527337,0.0,0.1,0.001001001001001001,1.0
American Shorthair/44956986_4445.jpg,American Shorthair,0.288714820768156,0.0,0.1,0.001001001001001001,1.0
Persian/45936290_315.jpg,Persian,0.28872979146844363,1.0,0.9,0.009009009009009009,1.0
Tiger/39329414_8004.jpg,Tiger,0.2887550255149763,1.0,0.6,0.006006006006006006,1.0
American Shorthair/44972671_4417.jpg,American Shorthair,0.2890413175194497,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45997823_2030.jpg,American Shorthair,0.28914711497800627,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45005507_4373.jpg,American Shorthair,0.28920783722826043,0.0,0.6,0.006006006006006006,1.0
American Shorthair/45999954_1893.jpg,American Shorthair,0.2892856597788612,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46587097_13909.jpg,American Shorthair,0.28932246449342847,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46001030_1823.jpg,American Shorthair,0.2894142563328427,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46489492_25838.jpg,American Shorthair,0.2894391975514306,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45471383_3321.jpg,American Shorthair,0.2896634263535569,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45937128_2506.jpg,American Shorthair,0.2897594704876274,0.0,0.3,0.003003003003003003,1.0
Russian Blue/42614438_5830.jpg,Russian Blue,0.28982813229340154,1.0,0.5,0.005005005005005005,1.0
Russian Blue/43146998_5163.jpg,Russian Blue,0.29001244612548904,1.0,0.2,0.002002002002002002,1.0
American Shorthair/46185983_54039.jpg,American Shorthair,0.2900425527063049,1.0,0.4,0.004004004004004004,1.0
American Shorthair/41882896_9224.jpg,American Shorthair,0.2900671391001412,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45992490_2311.jpg,American Shorthair,0.29013324900067716,1.0,0.6,0.006006006006006006,1.0
American Shorthair/42151025_8751.jpg,American Shorthair,0.29024876573760655,1.0,0.2,0.002002002002002002,1.0
American Shorthair/43274358_6926.jpg,American Shorthair,0.2904298008964476,0.0,0.3,0.003003003003003003,1.0
Tiger/39626623_7635.jpg,Tiger,0.2904458158056051,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45573376_3156.jpg,American Shorthair,0.2906252926602637,1.0,0.5,0.005005005005005005,1.0
Persian/31163333_5446.jpg,Persian,0.2906343796295623,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42086745_8870.jpg,American Shorthair,0.29064538481479074,0.0,0.0,0.0,0.0
Russian Blue/45997042_1310.jpg,Russian Blue,0.29073144554888813,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43134763_7141.jpg,American Shorthair,0.29077075215902687,0.0,0.5,0.005005005005005005,1.0
Persian/32784374_4883.jpg,Persian,0.2908219979004279,1.0,0.5,0.005005005005005005,1.0
American Shorthair/42903718_7554.jpg,American Shorthair,0.2908461270077283,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46698162_259.jpg,American Shorthair,0.2909852910270612,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45994804_2186.jpg,American Shorthair,0.2910099014977191,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46004092_1610.jpg,American Shorthair,0.2910099014977191,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46738892_58.jpg,American Shorthair,0.29104590245856493,1.0,0.7,0.007007007007007007,1.0
Russian Blue/45934993_1477.jpg,Russian Blue,0.2910538798996352,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46473724_27337.jpg,American Shorthair,0.29110684613545856,1.0,0.7,0.007007007007007007,1.0
Tiger/40763233_6561.jpg,Tiger,0.2911327160700031,1.0,0.3,0.003003003003003003,1.0
American Shorthair/43373282_6766.jpg,American Shorthair,0.29114432429834336,1.0,0.5,0.005005005005005005,1.0
American Shorthair/43830752_6011.jpg,American Shorthair,0.2912273448531602,1.0,0.4,0.004004004004004004,1.0
Tiger/43101386_3769.jpg,Tiger,0.2913677811654754,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43827189_6018.jpg,American Shorthair,0.2914586697623692,1.0,0.7,0.007007007007007007,1.0
Tiger/42458642_4659.jpg,Tiger,0.2915189034792986,0.0,0.6,0.006006006006006006,1.0
American Shorthair/45996883_2076.jpg,American Shorthair,0.2915441404928982,0.0,0.6,0.006006006006006006,1.0
Persian/39013459_2638.jpg,Persian,0.2915651798780151,0.0,0.0,0.0,0.0
American Shorthair/41746183_9413.jpg,American Shorthair,0.29168359309036435,1.0,0.7,0.007007007007007007,1.0
American Shorthair/41856757_9256.jpg,American Shorthair,0.29178603292964606,0.0,0.6,0.006006006006006006,1.0
American Shorthair/41949313_9110.jpg,American Shorthair,0.2918319344279994,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45308986_3600.jpg,American Shorthair,0.29185259262551205,0.0,0.4,0.004004004004004004,1.0
American Shorthair/44896804_4576.jpg,American Shorthair,0.29186777547488835,1.0,0.9,0.009009009009009009,1.0
American Shorthair/41877913_9231.jpg,American Shorthair,0.29187405500698765,1.0,0.5,0.005005005005005005,1.0
American Shorthair/42810542_7700.jpg,American Shorthair,0.29190892325467904,1.0,0.3,0.003003003003003003,1.0
American Shorthair/41697372_9495.jpg,American Shorthair,0.2921312616985542,0.0,0.5,0.005005005005005005,1.0
American Shorthair/42115839_8810.jpg,American Shorthair,0.2921565114438587,1.0,0.4,0.004004004004004004,1.0
Tiger/44378266_2374.jpg,Tiger,0.2921804965822669,0.0,0.4,0.004004004004004004,1.0
Persian/33638222_4559.jpg,Persian,0.2924275550790114,0.0,0.6,0.006006006006006006,1.0
American Shorthair/41593080_9653.jpg,American Shorthair,0.29255075466659325,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46003310_1651.jpg,American Shorthair,0.2925978067288487,0.0,0.7,0.007007007007007007,1.0
American Shorthair/46003339_1695.jpg,American Shorthair,0.292616365895537,0.0,0.5,0.005005005005005005,1.0
Russian Blue/42272517_6260.jpg,Russian Blue,0.2926599774323395,1.0,0.3,0.003003003003003003,1.0
Russian Blue/42272572_6259.jpg,Russian Blue,0.2926599774323395,1.0,0.3,0.003003003003003003,1.0
American Shorthair/42337225_8443.jpg,American Shorthair,0.29277941362924653,0.0,0.3,0.003003003003003003,1.0
Russian Blue/41634210_7061.jpg,Russian Blue,0.2928323618163964,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42826615_7671.jpg,American Shorthair,0.292833839731339,0.0,0.4,0.004004004004004004,1.0
American Shorthair/44867154_4647.jpg,American Shorthair,0.2929280911277164,1.0,0.6,0.006006006006006006,1.0
Persian/39766858_2401.jpg,Persian,0.2929672398223435,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43080003_7222.jpg,American Shorthair,0.2930486633609978,1.0,0.8,0.008008008008008008,1.0
Russian Blue/41581707_7123.jpg,Russian Blue,0.29315694523054514,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45490517_3297.jpg,American Shorthair,0.29330064564470104,0.0,0.2,0.002002002002002002,1.0
Tiger/40748279_6581.jpg,Tiger,0.2934125025164578,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45894291_2615.jpg,American Shorthair,0.29345810165001984,1.0,0.4,0.004004004004004004,1.0
Tiger/46053404_630.jpg,Tiger,0.2936460896302477,1.0,0.3,0.003003003003003003,1.0
American Shorthair/41987513_9038.jpg,American Shorthair,0.29372233012007326,0.0,0.6,0.006006006006006006,1.0
Russian Blue/42267665_6211.jpg,Russian Blue,0.29404091598985643,0.0,0.2,0.002002002002002002,1.0
Russian Blue/46159230_56262.jpg,Russian Blue,0.294044224960288,0.0,0.2,0.002002002002002002,1.0
Tiger/45646022_1001.jpg,Tiger,0.29408424342534134,1.0,0.4,0.004004004004004004,1.0
Tiger/45398166_1229.jpg,Tiger,0.2942604493210593,0.0,0.4,0.004004004004004004,1.0
American Shorthair/42625328_7964.jpg,American Shorthair,0.294288195816661,1.0,0.7,0.007007007007007007,1.0
Tiger/40670070_6651.jpg,Tiger,0.2944215496950609,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44761903_4798.jpg,American Shorthair,0.2946375471197942,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45690847_2979.jpg,American Shorthair,0.29464003794826404,1.0,0.2,0.002002002002002002,1.0
American Shorthair/42585581_8024.jpg,American Shorthair,0.2946621345637605,1.0,0.6,0.006006006006006006,1.0
Tiger/41147334_6209.jpg,Tiger,0.2946622352476031,1.0,0.7,0.007007007007007007,1.0
Russian Blue/43113762_5206.jpg,Russian Blue,0.29466520797139456,0.0,0.5,0.005005005005005005,1.0
Tiger/45735450_912.jpg,Tiger,0.29467034291657757,0.0,0.0,0.0,0.0
American Shorthair/41718719_9452.jpg,American Shorthair,0.29476338970646837,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45913130_2557.jpg,American Shorthair,0.294936218722044,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45551815_3187.jpg,American Shorthair,0.2949433055354164,0.0,0.6,0.006006006006006006,1.0
American Shorthair/45406256_3405.jpg,American Shorthair,0.29500161358287263,1.0,0.5,0.005005005005005005,1.0
Russian Blue/45609067_1940.jpg,Russian Blue,0.2950192707813116,1.0,0.7,0.007007007007007007,1.0
Russian Blue/44886747_3120.jpg,Russian Blue,0.2951017835120128,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45992460_2310.jpg,American Shorthair,0.2951917010775294,0.0,0.3,0.003003003003003003,1.0
Persian/41221011_1997.jpg,Persian,0.29520165207190135,1.0,0.8,0.008008008008008008,1.0
American Shorthair/41837554_9276.jpg,American Shorthair,0.29520437522682974,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44897591_4569.jpg,American Shorthair,0.29527727125259423,0.0,0.5,0.005005005005005005,1.0
American Shorthair/41684597_9529.jpg,American Shorthair,0.2952856058864265,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45993017_2362.jpg,American Shorthair,0.2953267750426284,1.0,0.7,0.007007007007007007,1.0
Russian Blue/42691812_5747.jpg,Russian Blue,0.2953976635505748,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46000660_1927.jpg,American Shorthair,0.2954848223538948,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46002022_1761.jpg,American Shorthair,0.2954848223538948,1.0,0.4,0.004004004004004004,1.0
Russian Blue/43572480_4598.jpg,Russian Blue,0.29548651476599525,1.0,0.7,0.007007007007007007,1.0
American Shorthair/43282153_6918.jpg,American Shorthair,0.29566747113910846,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45998471_1930.jpg,American Shorthair,0.29572437148891784,1.0,0.7,0.007007007007007007,1.0
Tiger/39560592_7723.jpg,Tiger,0.29572529486716514,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46283331_45788.jpg,American Shorthair,0.2957442490951477,1.0,0.6,0.006006006006006006,1.0
Russian Blue/42419178_6074.jpg,Russian Blue,0.2957634897691297,1.0,0.4,0.004004004004004004,1.0
American Shorthair/44932034_4491.jpg,American Shorthair,0.2958124434596731,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46186384_54006.jpg,American Shorthair,0.29586911029298324,0.0,0.4,0.004004004004004004,1.0
American Shorthair/42085270_8877.jpg,American Shorthair,0.2959817593076672,0.0,0.4,0.004004004004004004,1.0
American Shorthair/42123390_8798.jpg,American Shorthair,0.2960122391572272,1.0,0.5,0.005005005005005005,1.0
Russian Blue/45083717_2794.jpg,Russian Blue,0.2960148253759019,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45274413_3706.jpg,American Shorthair,0.296254676080091,1.0,0.1,0.001001001001001001,1.0
American Shorthair/45991706_2415.jpg,American Shorthair,0.29631909074957985,1.0,0.8,0.008008008008008008,1.0
American Shorthair/43070083_7243.jpg,American Shorthair,0.2963277572426973,0.0,0.3,0.003003003003003003,1.0
Tiger/46673239_27.jpg,Tiger,0.29634113707177406,1.0,0.5,0.005005005005005005,1.0
Russian Blue/42091839_6490.jpg,Russian Blue,0.29638190627042643,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46002491_1726.jpg,American Shorthair,0.29640746527749745,0.0,0.4,0.004004004004004004,1.0
American Shorthair/42097220_8843.jpg,American Shorthair,0.2965119476393562,1.0,0.2,0.002002002002002002,1.0
American Shorthair/45059272_4261.jpg,American Shorthair,0.29658143600887776,0.0,0.5,0.005005005005005005,1.0
Persian/36837928_3407.jpg,Persian,0.2966691752915824,1.0,0.8,0.008008008008008008,1.0
American Shorthair/44531471_5113.jpg,American Shorthair,0.2967357780305098,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43364214_6785.jpg,American Shorthair,0.2967550408011463,0.0,0.3,0.003003003003003003,1.0
Russian Blue/43377951_4864.jpg,Russian Blue,0.2967691331529898,1.0,0.2,0.002002002002002002,1.0
American Shorthair/45824763_2725.jpg,American Shorthair,0.29679683862601286,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45998091_2003.jpg,American Shorthair,0.296853253165536,0.0,0.5,0.005005005005005005,1.0
American Shorthair/44571530_5063.jpg,American Shorthair,0.29689843639999985,1.0,0.5,0.005005005005005005,1.0
American Shorthair/42136538_8769.jpg,American Shorthair,0.2970454565545475,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45995329_2202.jpg,American Shorthair,0.2970467863377335,0.0,0.5,0.005005005005005005,1.0
Russian Blue/46571306_16135.jpg,Russian Blue,0.2971040930876829,0.0,0.4,0.004004004004004004,1.0
Tiger/42812977_4161.jpg,Tiger,0.29718826989849945,0.0,0.4,0.004004004004004004,1.0
Persian/43986124_1012.jpg,Persian,0.2972577148804043,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45411691_3392.jpg,American Shorthair,0.29728818122089545,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45551569_3190.jpg,American Shorthair,0.2973474826346085,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46570396_16267.jpg,American Shorthair,0.2974342206561354,1.0,0.7,0.007007007007007007,1.0
American Shorthair/41824476_9303.jpg,American Shorthair,0.29746399693395453,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45997000_2052.jpg,American Shorthair,0.2975117381556092,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45995736_2242.jpg,American Shorthair,0.2975362405948333,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46001549_1775.jpg,American Shorthair,0.29758636046929526,1.0,0.5,0.005005005005005005,1.0
American Shorthair/41981438_9045.jpg,American Shorthair,0.29774983275583583,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46551868_18461.jpg,American Shorthair,0.2977863586944692,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46276230_46324.jpg,American Shorthair,0.29779784654216457,1.0,0.2,0.002002002002002002,1.0
American Shorthair/46235879_49897.jpg,American Shorthair,0.2978349830794027,1.0,0.2,0.002002002002002002,1.0
American Shorthair/45997634_2046.jpg,American Shorthair,0.2979557966840499,1.0,0.8,0.008008008008008008,1.0
Tiger/43986594_2750.jpg,Tiger,0.2979814360489629,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45993638_2328.jpg,American Shorthair,0.29806779292009233,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46652176_3675.jpg,American Shorthair,0.2980914324953016,1.0,0.7,0.007007007007007007,1.0
Persian/32726677_4902.jpg,Persian,0.29810799691372775,0.0,0.3,0.003003003003003003,1.0
Russian Blue/41625680_7072.jpg,Russian Blue,0.2982069841503216,0.0,0.2,0.002002002002002002,1.0
Russian Blue/46757790_12.jpg,Russian Blue,0.29839753959577414,1.0,0.3,0.003003003003003003,1.0
American Shorthair/43347533_6802.jpg,American Shorthair,0.29847155414060117,1.0,0.4,0.004004004004004004,1.0
American Shorthair/41769831_9381.jpg,American Shorthair,0.2986139377563741,0.0,0.0,0.0,0.0
American Shorthair/45042993_4304.jpg,American Shorthair,0.29866245762103977,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46359781_38863.jpg,American Shorthair,0.29869982492478,1.0,0.5,0.005005005005005005,1.0
American Shorthair/41339518_9980.jpg,American Shorthair,0.2987381724712047,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45406213_3406.jpg,American Shorthair,0.29877817373237336,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45993770_2296.jpg,American Shorthair,0.29881049516893654,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46161526_56068.jpg,American Shorthair,0.298850832388814,1.0,0.5,0.005005005005005005,1.0
American Shorthair/43174977_7073.jpg,American Shorthair,0.29895261866239997,1.0,0.7,0.007007007007007007,1.0
Russian Blue/45992400_1352.jpg,Russian Blue,0.2989677639925357,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44906865_4550.jpg,American Shorthair,0.29899007839711533,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45278985_3683.jpg,American Shorthair,0.2989957266552036,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45223069_3869.jpg,American Shorthair,0.29902572916431264,0.0,0.5,0.005005005005005005,1.0
American Shorthair/43223293_7002.jpg,American Shorthair,0.29903281219203187,1.0,0.8,0.008008008008008008,1.0
American Shorthair/44695169_4889.jpg,American Shorthair,0.29911277656921653,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45996892_2078.jpg,American Shorthair,0.2991329004360167,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45991946_2388.jpg,American Shorthair,0.2991410058815369,1.0,0.3,0.003003003003003003,1.0
Persian/34904113_4040.jpg,Persian,0.29917099994238516,1.0,0.6,0.006006006006006006,1.0
Russian Blue/44836647_3194.jpg,Russian Blue,0.29934247032730893,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46306191_43634.jpg,American Shorthair,0.29936993695527914,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45078300_4194.jpg,American Shorthair,0.2994551052382727,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46276173_46329.jpg,American Shorthair,0.29951961446975783,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44745115_4815.jpg,American Shorthair,0.2995428612680139,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46222003_51052.jpg,American Shorthair,0.299553445526541,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45003799_4379.jpg,American Shorthair,0.29968431268256596,1.0,0.5,0.005005005005005005,1.0
American Shorthair/41463425_9842.jpg,American Shorthair,0.299807563759103,0.0,0.5,0.005005005005005005,1.0
American Shorthair/42094924_8858.jpg,American Shorthair,0.2999311459139245,0.0,0.6,0.006006006006006006,1.0
American Shorthair/42573431_8049.jpg,American Shorthair,0.30002181006929146,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45059179_4269.jpg,American Shorthair,0.3001392926811095,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42880354_7590.jpg,American Shorthair,0.3002097391617045,1.0,0.7,0.007007007007007007,1.0
Persian/38916282_2670.jpg,Persian,0.3002687174939297,1.0,0.5,0.005005005005005005,1.0
Persian/32579462_4970.jpg,Persian,0.30033986069050217,1.0,0.1,0.001001001001001001,1.0
American Shorthair/45700093_2971.jpg,American Shorthair,0.30035315631805093,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46011389_1583.jpg,American Shorthair,0.3004397272313785,1.0,0.9,0.009009009009009009,1.0
Russian Blue/41665036_7028.jpg,Russian Blue,0.30045839620131476,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44963289_4426.jpg,American Shorthair,0.3004870738671154,1.0,0.6,0.006006006006006006,1.0
Tiger/39441917_7869.jpg,Tiger,0.30049020749316135,0.0,0.0,0.0,0.0
American Shorthair/41413039_9909.jpg,American Shorthair,0.3006029384728553,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46183651_54197.jpg,American Shorthair,0.3006821620832324,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43379379_6750.jpg,American Shorthair,0.30089997945407176,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46021157_1556.jpg,American Shorthair,0.30090204262750114,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45998787_1953.jpg,American Shorthair,0.30101568398203465,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46003472_1647.jpg,American Shorthair,0.30101568398203465,1.0,0.3,0.003003003003003003,1.0
American Shorthair/42720673_7858.jpg,American Shorthair,0.30118135800781554,0.0,0.7,0.007007007007007007,1.0
American Shorthair/45996651_2110.jpg,American Shorthair,0.30133159136273785,1.0,0.7,0.007007007007007007,1.0
American Shorthair/43762951_6100.jpg,American Shorthair,0.3014338177259364,0.0,0.6,0.006006006006006006,1.0
Russian Blue/45996347_1332.jpg,Russian Blue,0.3014631591674543,1.0,0.3,0.003003003003003003,1.0
Russian Blue/46003833_1231.jpg,Russian Blue,0.3014631591674543,1.0,0.3,0.003003003003003003,1.0
American Shorthair/41980340_9057.jpg,American Shorthair,0.3014775727450034,1.0,0.5,0.005005005005005005,1.0
Tiger/37634506_9994.jpg,Tiger,0.30155325387087994,1.0,0.2,0.002002002002002002,1.0
Tiger/43093979_3774.jpg,Tiger,0.30158099218816603,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46652179_3671.jpg,American Shorthair,0.3017332019826545,1.0,0.8,0.008008008008008008,1.0
Tiger/38628414_8914.jpg,Tiger,0.3017373780301122,1.0,0.5,0.005005005005005005,1.0
American Shorthair/42880453_7588.jpg,American Shorthair,0.3018420980750742,0.0,0.1,0.001001001001001001,1.0
Russian Blue/42381175_6121.jpg,Russian Blue,0.3019413852175984,0.0,0.4,0.004004004004004004,1.0
Russian Blue/42438621_6039.jpg,Russian Blue,0.3019524683679845,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46329860_41542.jpg,American Shorthair,0.3022660732822417,0.0,0.3,0.003003003003003003,1.0
Russian Blue/44265142_3831.jpg,Russian Blue,0.3023343181340057,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45717589_2929.jpg,American Shorthair,0.30233856307349166,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46579026_15028.jpg,American Shorthair,0.3023560574284791,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45999204_1859.jpg,American Shorthair,0.3023722583625792,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46659494_2556.jpg,American Shorthair,0.3025695896546065,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45229713_3847.jpg,American Shorthair,0.30270202247637024,0.0,0.5,0.005005005005005005,1.0
Tiger/41051205_6298.jpg,Tiger,0.3028021948550808,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45341367_3538.jpg,American Shorthair,0.3028065906046932,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45998122_1985.jpg,American Shorthair,0.302926982265357,1.0,0.8,0.008008008008008008,1.0
American Shorthair/44387896_5333.jpg,American Shorthair,0.30294934229500925,0.0,0.8,0.008008008008008008,1.0
Russian Blue/42044685_6548.jpg,Russian Blue,0.3029664076991268,0.0,0.4,0.004004004004004004,1.0
American Shorthair/44617887_4998.jpg,American Shorthair,0.3030320218987413,1.0,0.5,0.005005005005005005,1.0
Russian Blue/44210349_3887.jpg,Russian Blue,0.3030885191798417,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42805053_7711.jpg,American Shorthair,0.3031855179633029,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45994666_2206.jpg,American Shorthair,0.3033711367902467,1.0,0.7,0.007007007007007007,1.0
