query_path,class,AP,P@1,P@10,R@10,HitRate@10
American Shorthair/46547746_18943.jpg,American Shorthair,0.42816648529993134,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46083298_1431.jpg,American Shorthair,0.4282456267975675,1.0,0.7,0.007007007007007007,1.0
Tiger/42950148_3999.jpg,Tiger,0.4287134447912249,0.0,0.2,0.002002002002002002,1.0
Russian Blue/43146998_5163.jpg,Russian Blue,0.4300713475461411,0.0,0.1,0.001001001001001001,1.0
Persian/37795049_3032.jpg,Persian,0.430131537919907,1.0,0.9,0.009009009009009009,1.0
American Shorthair/41354026_9966.jpg,American Shorthair,0.4301342043071674,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44981829_4409.jpg,American Shorthair,0.43063787881898125,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44980545_4412.jpg,American Shorthair,0.4309551274804334,0.0,0.7,0.007007007007007007,1.0
Tiger/43753208_3013.jpg,Tiger,0.43096169112911514,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46450126_29892.jpg,American Shorthair,0.43119966769674134,1.0,0.6,0.006006006006006006,1.0
American Shorthair/42774417_7757.jpg,American Shorthair,0.4318888256423005,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44886747_3120.jpg,Russian Blue,0.43382769438944674,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45824773_2727.jpg,American Shorthair,0.43437085062457836,1.0,0.9,0.009009009009009009,1.0
Tiger/43539202_3279.jpg,Tiger,0.4346620751502836,0.0,0.6,0.006006006006006006,1.0
American Shorthair/45042993_4304.jpg,American Shorthair,0.4348855767976975,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46257723_48041.jpg,Russian Blue,0.43488844866370885,0.0,0.4,0.004004004004004004,1.0
American Shorthair/42000723_9015.jpg,American Shorthair,0.4358340694853147,1.0,1.0,0.01001001001001001,1.0
American Shorthair/42625328_7964.jpg,American Shorthair,0.43613291562325024,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44571530_5063.jpg,American Shorthair,0.4363014227923579,1.0,0.3,0.003003003003003003,1.0
Persian/31960360_5150.jpg,Persian,0.43632754691326936,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46620993_7262.jpg,American Shorthair,0.4366369149267412,1.0,0.6,0.006006006006006006,1.0
American Shorthair/44722883_4865.jpg,American Shorthair,0.43700741690639416,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46000611_1924.jpg,American Shorthair,0.4371266621820694,0.0,0.7,0.007007007007007007,1.0
Tiger/40603642_6727.jpg,Tiger,0.43768713598963255,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46003290_1679.jpg,American Shorthair,0.4379924821335764,1.0,0.9,0.009009009009009009,1.0
Persian/38072015_2907.jpg,Persian,0.4379932271642584,0.0,0.6,0.006006006006006006,1.0
Tiger/39615339_7657.jpg,Tiger,0.4383730529060553,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42052182_8954.jpg,American Shorthair,0.43863557573709494,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45992490_2311.jpg,American Shorthair,0.4390300635193419,0.0,0.9,0.009009009009009009,1.0
American Shorthair/42071946_8928.jpg,American Shorthair,0.4402381966061294,1.0,0.7,0.007007007007007007,1.0
American Shorthair/41924576_9155.jpg,American Shorthair,0.4402589323217617,0.0,0.7,0.007007007007007007,1.0
American Shorthair/41746186_9412.jpg,American Shorthair,0.44092261783129794,1.0,0.6,0.006006006006006006,1.0
Tiger/41262615_6104.jpg,Tiger,0.44181208273014294,0.0,0.7,0.007007007007007007,1.0
American Shorthair/43295539_6898.jpg,American Shorthair,0.44209592744217185,1.0,0.8,0.008008008008008008,1.0
American Shorthair/41951123_9099.jpg,American Shorthair,0.44273575207986526,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46149543_57096.jpg,American Shorthair,0.44338189824475743,1.0,0.9,0.009009009009009009,1.0
Russian Blue/46513442_23038.jpg,Russian Blue,0.4437385342099311,1.0,0.8,0.008008008008008008,1.0
American Shorthair/44589752_5028.jpg,American Shorthair,0.4441893034672378,1.0,0.7,0.007007007007007007,1.0
American Shorthair/43100925_7193.jpg,American Shorthair,0.4442138553065453,0.0,0.7,0.007007007007007007,1.0
American Shorthair/41714929_9458.jpg,American Shorthair,0.44491732510544424,1.0,0.4,0.004004004004004004,1.0
American Shorthair/44432247_5263.jpg,American Shorthair,0.44522029907443705,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42973614_7429.jpg,American Shorthair,0.4452401727700606,1.0,0.7,0.007007007007007007,1.0
American Shorthair/41892001_9188.jpg,American Shorthair,0.4454142472144709,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46659494_2556.jpg,American Shorthair,0.44551204425815016,1.0,0.9,0.009009009009009009,1.0
Persian/29766101_5974.jpg,Persian,0.44591019844191854,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43454156_6614.jpg,American Shorthair,0.4465842413765015,1.0,0.8,0.008008008008008008,1.0
Tiger/42812938_4163.jpg,Tiger,0.4469027252286994,0.0,0.5,0.005005005005005005,1.0
American Shorthair/42570464_8058.jpg,American Shorthair,0.4471635602406406,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43065539_7255.jpg,American Shorthair,0.4474101430184585,1.0,0.9,0.009009009009009009,1.0
Tiger/42245418_4934.jpg,Tiger,0.44772468019566697,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45055898_4278.jpg,American Shorthair,0.44816864970439746,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42720673_7858.jpg,American Shorthair,0.44841456397309504,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43153532_7096.jpg,American Shorthair,0.44884853836238126,1.0,0.9,0.009009009009009009,1.0
American Shorthair/41506720_9765.jpg,American Shorthair,0.45007185735887223,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45994995_2173.jpg,American Shorthair,0.4501730751628467,1.0,0.8,0.008008008008008008,1.0
Russian Blue/43348347_4898.jpg,Russian Blue,0.4511410458599075,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45003799_4379.jpg,American Shorthair,0.45179696118352614,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46230664_50298.jpg,American Shorthair,0.45225660273537643,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46473724_27337.jpg,American Shorthair,0.4523860378888373,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44867154_4647.jpg,American Shorthair,0.45386867541160913,1.0,1.0,0.01001001001001001,1.0
American Shorthair/43892177_5933.jpg,American Shorthair,0.45432281315230877,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45992240_2314.jpg,American Shorthair,0.45477098912786323,1.0,0.4,0.004004004004004004,1.0
Tiger/39601750_7677.jpg,Tiger,0.45503321945084213,0.0,0.6,0.006006006006006006,1.0
Tiger/38221640_9288.jpg,Tiger,0.4554289512178756,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44896804_4576.jpg,American Shorthair,0.4554377642509508,1.0,0.7,0.007007007007007007,1.0
American Shorthair/43080007_7221.jpg,American Shorthair,0.45575391173967156,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45992443_2294.jpg,American Shorthair,0.45609539773850105,1.0,0.4,0.004004004004004004,1.0
Tiger/45398166_1229.jpg,Tiger,0.45618302019779333,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45995861_2133.jpg,American Shorthair,0.4562226352353418,1.0,0.7,0.007007007007007007,1.0
American Shorthair/41754728_9393.jpg,American Shorthair,0.456344824175317,1.0,1.0,0.01001001001001001,1.0
American Shorthair/43274358_6926.jpg,American Shorthair,0.4570841075274616,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45269895_3721.jpg,American Shorthair,0.45740818762582436,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45994622_2237.jpg,American Shorthair,0.45754759067400036,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46593299_13098.jpg,American Shorthair,0.4579991292634406,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45818076_2748.jpg,American Shorthair,0.45862529414624614,1.0,0.9,0.009009009009009009,1.0
Tiger/38106204_9463.jpg,Tiger,0.45894427934975796,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46652179_3671.jpg,American Shorthair,0.459127139387311,1.0,1.0,0.01001001001001001,1.0
Tiger/43688725_3096.jpg,Tiger,0.4592175375872498,0.0,0.2,0.002002002002002002,1.0
Tiger/40748279_6581.jpg,Tiger,0.4592326422924285,1.0,0.5,0.005005005005005005,1.0
American Shorthair/41463425_9842.jpg,American Shorthair,0.45947430785002114,1.0,0.8,0.008008008008008008,1.0
American Shorthair/44466454_5231.jpg,American Shorthair,0.45960855590941546,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46489417_25848.jpg,American Shorthair,0.4605009818646904,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45826487_2717.jpg,American Shorthair,0.46118671416720564,1.0,0.8,0.008008008008008008,1.0
Persian/38142561_2873.jpg,Persian,0.4613247516884384,1.0,1.0,0.01001001001001001,1.0
Tiger/38035426_9544.jpg,Tiger,0.46162196884743695,0.0,0.6,0.006006006006006006,1.0
American Shorthair/45623075_3072.jpg,American Shorthair,0.4618212481588956,1.0,0.7,0.007007007007007007,1.0
American Shorthair/43931679_5861.jpg,American Shorthair,0.46282164291395983,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45223069_3869.jpg,American Shorthair,0.46286101831282156,1.0,0.9,0.009009009009009009,1.0
Tiger/42726724_4271.jpg,Tiger,0.4631454790414023,1.0,0.5,0.005005005005005005,1.0
American Shorthair/43270867_6936.jpg,American Shorthair,0.46331327236996706,0.0,0.9,0.009009009009009009,1.0
Tiger/42994687_3906.jpg,Tiger,0.46386373341052545,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46652907_3542.jpg,American Shorthair,0.46414967330435486,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45040746_4318.jpg,American Shorthair,0.4644433681338547,1.0,0.9,0.009009009009009009,1.0
Persian/34695258_4150.jpg,Persian,0.4656847707498621,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45995719_2140.jpg,American Shorthair,0.4658657421379662,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46000099_1878.jpg,American Shorthair,0.4658657421379662,1.0,0.6,0.006006006006006006,1.0
Tiger/38227133_9278.jpg,Tiger,0.4680866720009061,0.0,0.4,0.004004004004004004,1.0
Persian/36432394_3544.jpg,Persian,0.4683027168505593,1.0,0.9,0.009009009009009009,1.0
Russian Blue/42091839_6490.jpg,Russian Blue,0.4687147784578534,0.0,0.2,0.002002002002002002,1.0
American Shorthair/41494027_9775.jpg,American Shorthair,0.46871568852311024,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45005507_4373.jpg,American Shorthair,0.47228675653959795,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45328249_3075.jpg,American Shorthair,0.47261256681607716,1.0,0.9,0.009009009009009009,1.0
Persian/41407222_1916.jpg,Persian,0.4727248923751793,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46227751_50580.jpg,American Shorthair,0.4728342078528123,1.0,0.9,0.009009009009009009,1.0
Tiger/38085956_9485.jpg,Tiger,0.4729206354364611,1.0,0.7,0.007007007007007007,1.0
American Shorthair/41856757_9256.jpg,American Shorthair,0.47317270682378615,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45978282_2453.jpg,American Shorthair,0.47340687766400547,1.0,0.7,0.007007007007007007,1.0
American Shorthair/41981596_9040.jpg,American Shorthair,0.4738625111914603,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45412605_3389.jpg,American Shorthair,0.4739169531374058,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45041808_4310.jpg,American Shorthair,0.4743151973139139,0.0,0.9,0.009009009009009009,1.0
American Shorthair/42584085_8030.jpg,American Shorthair,0.4744167779339333,1.0,1.0,0.01001001001001001,1.0
Tiger/42678890_4349.jpg,Tiger,0.47447133250219875,1.0,0.8,0.008008008008008008,1.0
American Shorthair/44896815_4575.jpg,American Shorthair,0.47458497543209727,0.0,0.7,0.007007007007007007,1.0
American Shorthair/44156289_5561.jpg,American Shorthair,0.47462085172777685,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42746247_7814.jpg,American Shorthair,0.4751324318829355,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42097220_8843.jpg,American Shorthair,0.4752818788090664,1.0,1.0,0.01001001001001001,1.0
American Shorthair/42737691_7816.jpg,American Shorthair,0.47535222652249465,0.0,0.8,0.008008008008008008,1.0
American Shorthair/41478375_9811.jpg,American Shorthair,0.4753993777862646,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45071145_4235.jpg,American Shorthair,0.4757520215715929,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46003931_1631.jpg,American Shorthair,0.4762977738924155,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42585721_8021.jpg,American Shorthair,0.4765152380370062,0.0,0.4,0.004004004004004004,1.0
Persian/37629577_3102.jpg,Persian,0.4772042486956552,1.0,0.9,0.009009009009009009,1.0
American Shorthair/41664997_9557.jpg,American Shorthair,0.477241538230618,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45360820_3509.jpg,American Shorthair,0.47733808207728246,1.0,1.0,0.01001001001001001,1.0
American Shorthair/43454153_6606.jpg,American Shorthair,0.47776317433445675,1.0,1.0,0.01001001001001001,1.0
Tiger/42588040_4441.jpg,Tiger,0.4779527351634195,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45997811_2024.jpg,American Shorthair,0.4780482246016463,1.0,0.8,0.008008008008008008,1.0
Tiger/45149392_1609.jpg,Tiger,0.4780578433181854,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45619353_3077.jpg,American Shorthair,0.4782798066134264,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46001663_1783.jpg,American Shorthair,0.4783008608282256,1.0,1.0,0.01001001001001001,1.0
Tiger/41750710_5603.jpg,Tiger,0.478766621188349,0.0,0.6,0.006006006006006006,1.0
American Shorthair/45413568_3384.jpg,American Shorthair,0.47894592541142017,0.0,0.6,0.006006006006006006,1.0
Russian Blue/44186363_3905.jpg,Russian Blue,0.47937392972145626,0.0,0.3,0.003003003003003003,1.0
Tiger/40670070_6651.jpg,Tiger,0.47975761515210846,0.0,0.7,0.007007007007007007,1.0
Tiger/39412505_7909.jpg,Tiger,0.47984572509935725,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44673431_4920.jpg,American Shorthair,0.47991081291454835,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46323288_42166.jpg,American Shorthair,0.4813084774129153,1.0,0.8,0.008008008008008008,1.0
Persian/39170240_2609.jpg,Persian,0.48138567070008015,0.0,0.6,0.006006006006006006,1.0
American Shorthair/46000230_1867.jpg,American Shorthair,0.4816034873654734,1.0,1.0,0.01001001001001001,1.0
Tiger/41995071_5265.jpg,Tiger,0.4819748113290132,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45451042_3341.jpg,American Shorthair,0.48199700284154107,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45998365_1905.jpg,American Shorthair,0.48252049770425276,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46307493_43540.jpg,American Shorthair,0.48320619809385473,1.0,1.0,0.01001001001001001,1.0
American Shorthair/44663602_4931.jpg,American Shorthair,0.48347486796967254,1.0,0.9,0.009009009009009009,1.0
Persian/30392847_5746.jpg,Persian,0.48391146713231264,1.0,1.0,0.01001001001001001,1.0
American Shorthair/44486609_5185.jpg,American Shorthair,0.4842092737165444,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44756868_4803.jpg,American Shorthair,0.48449310619750496,1.0,0.8,0.008008008008008008,1.0
American Shorthair/43383659_6739.jpg,American Shorthair,0.4845359133724697,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45022784_4339.jpg,American Shorthair,0.48470712364291424,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46510112_23378.jpg,American Shorthair,0.485064812889267,1.0,0.9,0.009009009009009009,1.0
Tiger/42381765_4765.jpg,Tiger,0.4859448445354637,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46532061_20908.jpg,American Shorthair,0.4860866871491194,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46690102_36.jpg,American Shorthair,0.4867292022408237,1.0,0.6,0.006006006006006006,1.0
Persian/31003019_5508.jpg,Persian,0.4869323275639711,1.0,0.7,0.007007007007007007,1.0
Russian Blue/43845919_4277.jpg,Russian Blue,0.4871322083721516,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45229783_3846.jpg,American Shorthair,0.4883488374010817,1.0,1.0,0.01001001001001001,1.0
Persian/32195113_5074.jpg,Persian,0.4887776651017961,1.0,0.8,0.008008008008008008,1.0
Persian/41636697_1812.jpg,Persian,0.4888541847861284,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46222003_51052.jpg,American Shorthair,0.48955817541854885,1.0,0.9,0.009009009009009009,1.0
Persian/32810015_4879.jpg,Persian,0.4902001895763887,1.0,0.8,0.008008008008008008,1.0
Persian/45004312_613.jpg,Persian,0.4904639630738896,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45043745_4303.jpg,American Shorthair,0.49056952095486317,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45898503_2590.jpg,American Shorthair,0.4907943964391432,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45016080_4346.jpg,American Shorthair,0.4908415948587614,1.0,0.9,0.009009009009009009,1.0
Russian Blue/43845717_4280.jpg,Russian Blue,0.49086043981859145,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46579026_15028.jpg,American Shorthair,0.49091057891451073,1.0,0.9,0.009009009009009009,1.0
Tiger/41733255_5622.jpg,Tiger,0.4910442713848744,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44997514_4395.jpg,American Shorthair,0.49113787428749967,1.0,1.0,0.01001001001001001,1.0
American Shorthair/41793366_9349.jpg,American Shorthair,0.49169811517598216,1.0,1.0,0.01001001001001001,1.0
American Shorthair/41655969_9571.jpg,American Shorthair,0.49351027402628667,1.0,1.0,0.01001001001001001,1.0
American Shorthair/44924411_4510.jpg,American Shorthair,0.49365540856616436,1.0,1.0,0.01001001001001001,1.0
Persian/33384066_4653.jpg,Persian,0.49389511482727005,1.0,0.5,0.005005005005005005,1.0
American Shorthair/42805053_7711.jpg,American Shorthair,0.4940022687269416,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46276173_46329.jpg,American Shorthair,0.4940783423948136,0.0,0.8,0.008008008008008008,1.0
American Shorthair/45995329_2202.jpg,American Shorthair,0.49421708204733034,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45994828_2181.jpg,American Shorthair,0.49482039790155546,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46001338_1815.jpg,American Shorthair,0.4951471228840823,1.0,1.0,0.01001001001001001,1.0
Tiger/41891541_5412.jpg,Tiger,0.49540777598013835,1.0,0.5,0.005005005005005005,1.0
Tiger/43086393_3777.jpg,Tiger,0.49564476640274524,1.0,0.5,0.005005005005005005,1.0
Persian/36955589_3361.jpg,Persian,0.49606934770301364,1.0,0.8,0.008008008008008008,1.0
Tiger/43964111_2785.jpg,Tiger,0.4965749030881782,0.0,0.4,0.004004004004004004,1.0
Tiger/41147334_6209.jpg,Tiger,0.49707123041863965,1.0,0.8,0.008008008008008008,1.0
Tiger/41905547_5385.jpg,Tiger,0.4971648046678918,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46108302_1378.jpg,American Shorthair,0.49840123027577393,1.0,0.6,0.006006006006006006,1.0
American Shorthair/42085804_8875.jpg,American Shorthair,0.4984840985973306,0.0,0.7,0.007007007007007007,1.0
American Shorthair/44962140_4436.jpg,American Shorthair,0.498505674187895,1.0,0.9,0.009009009009009009,1.0
Russian Blue/43198673_5091.jpg,Russian Blue,0.49895751647266084,1.0,0.4,0.004004004004004004,1.0
American Shorthair/44238774_5498.jpg,American Shorthair,0.49997891450452514,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42115839_8810.jpg,American Shorthair,0.4999839408178491,1.0,1.0,0.01001001001001001,1.0
American Shorthair/42224787_8620.jpg,American Shorthair,0.5000681457937051,0.0,0.9,0.009009009009009009,1.0
Persian/30728081_5617.jpg,Persian,0.5002328704185959,0.0,0.8,0.008008008008008008,1.0
American Shorthair/41609275_9627.jpg,American Shorthair,0.5004879324320427,1.0,0.9,0.009009009009009009,1.0
Persian/44092875_971.jpg,Persian,0.501198360520205,1.0,0.8,0.008008008008008008,1.0
Russian Blue/46448074_30083.jpg,Russian Blue,0.5027860153519764,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45551569_3190.jpg,American Shorthair,0.503018743564792,1.0,0.8,0.008008008008008008,1.0
Persian/44522701_804.jpg,Persian,0.5031756003151919,1.0,1.0,0.01001001001001001,1.0
American Shorthair/44132758_5592.jpg,American Shorthair,0.5037504775346482,1.0,0.3,0.003003003003003003,1.0
American Shorthair/42253355_8588.jpg,American Shorthair,0.5050354953146542,1.0,0.9,0.009009009009009009,1.0
Russian Blue/45480753_2139.jpg,Russian Blue,0.5054679907810843,1.0,0.7,0.007007007007007007,1.0
Tiger/42381692_4766.jpg,Tiger,0.505513878949517,1.0,0.9,0.009009009009009009,1.0
Persian/32726677_4902.jpg,Persian,0.5055732262883949,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42000625_9016.jpg,American Shorthair,0.5057898151683032,0.0,0.9,0.009009009009009009,1.0
American Shorthair/45274413_3706.jpg,American Shorthair,0.505799103945737,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45005728_4372.jpg,American Shorthair,0.5065190585103351,1.0,1.0,0.01001001001001001,1.0
American Shorthair/42337333_8439.jpg,American Shorthair,0.5068105314376077,0.0,0.8,0.008008008008008008,1.0
American Shorthair/42585581_8024.jpg,American Shorthair,0.506920321839361,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45700093_2971.jpg,American Shorthair,0.5074373488589422,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45229713_3847.jpg,American Shorthair,0.5075979340947269,1.0,0.8,0.008008008008008008,1.0
Tiger/41753525_5591.jpg,Tiger,0.5085966413616129,0.0,0.9,0.009009009009009009,1.0
Tiger/38692040_8817.jpg,Tiger,0.5089581734008635,0.0,0.4,0.004004004004004004,1.0
Persian/41542784_1846.jpg,Persian,0.5091614443783299,1.0,1.0,0.01001001001001001,1.0
Tiger/39544826_7744.jpg,Tiger,0.509170043594125,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42880568_7587.jpg,American Shorthair,0.5092839424618296,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46003448_1650.jpg,American Shorthair,0.5096688266527839,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45991706_2415.jpg,American Shorthair,0.5097816891464545,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45717589_2929.jpg,American Shorthair,0.5098044803376331,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46703379_21.jpg,American Shorthair,0.5098578560951154,1.0,1.0,0.01001001001001001,1.0
Persian/28786115_6371.jpg,Persian,0.5105921451282909,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43735827_4399.jpg,Russian Blue,0.5107085851173716,0.0,0.7,0.007007007007007007,1.0
American Shorthair/46008247_1592.jpg,American Shorthair,0.5112818134281459,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46601826_11895.jpg,American Shorthair,0.5113761521668676,0.0,0.9,0.009009009009009009,1.0
American Shorthair/42075440_8895.jpg,American Shorthair,0.5113785888324099,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45998764_1969.jpg,American Shorthair,0.5124893494228482,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46549231_18692.jpg,American Shorthair,0.5126641036057416,1.0,1.0,0.01001001001001001,1.0
Tiger/44770506_2004.jpg,Tiger,0.5128429004700386,1.0,0.5,0.005005005005005005,1.0
American Shorthair/43164695_7077.jpg,American Shorthair,0.5134007893023785,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46276230_46324.jpg,American Shorthair,0.5135190856881316,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45018798_4341.jpg,American Shorthair,0.5136644393313892,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46001516_1782.jpg,American Shorthair,0.5144260956640895,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46721528_96.jpg,American Shorthair,0.5149961240063566,1.0,1.0,0.01001001001001001,1.0
American Shorthair/43732657_6141.jpg,American Shorthair,0.5150267707578539,1.0,1.0,0.01001001001001001,1.0
Tiger/42055673_5183.jpg,Tiger,0.5155453800126163,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46566452_16746.jpg,American Shorthair,0.5157724016106604,1.0,1.0,0.01001001001001001,1.0
American Shorthair/44531471_5113.jpg,American Shorthair,0.5161246858410907,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45230559_2524.jpg,Russian Blue,0.5164242620228551,0.0,0.4,0.004004004004004004,1.0
Russian Blue/46711877_49.jpg,Russian Blue,0.5164859620463138,0.0,0.1,0.001001001001001001,1.0
Russian Blue/46353974_39485.jpg,Russian Blue,0.5168337791806691,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46047676_1517.jpg,American Shorthair,0.5172611109795905,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45804367_2769.jpg,American Shorthair,0.5183086105605567,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42613647_7979.jpg,American Shorthair,0.5188784235662067,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45131042_4093.jpg,American Shorthair,0.5192375399208,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45993525_2326.jpg,American Shorthair,0.5194580868748959,1.0,1.0,0.01001001001001001,1.0
Tiger/45321207_1361.jpg,Tiger,0.5200306465331863,1.0,0.7,0.007007007007007007,1.0
American Shorthair/41954476_9091.jpg,American Shorthair,0.5204413858476923,1.0,0.9,0.009009009009009009,1.0
Persian/37744759_3056.jpg,Persian,0.5204995609686881,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42928288_7512.jpg,American Shorthair,0.5211310552033813,1.0,1.0,0.01001001001001001,1.0
Persian/37430416_3166.jpg,Persian,0.5214489530808794,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44897591_4569.jpg,American Shorthair,0.5214687701539292,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45995751_2238.jpg,American Shorthair,0.5214733121194947,1.0,1.0,0.01001001001001001,1.0
American Shorthair/42000844_9008.jpg,American Shorthair,0.5215206802514406,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45997629_2061.jpg,American Shorthair,0.5218437436104113,1.0,1.0,0.01001001001001001,1.0
American Shorthair/41664865_9558.jpg,American Shorthair,0.5220066170150037,1.0,1.0,0.01001001001001001,1.0
Tiger/42717141_4306.jpg,Tiger,0.5222656504112994,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42574759_8046.jpg,American Shorthair,0.522271654245732,1.0,1.0,0.01001001001001001,1.0
Tiger/44369295_2377.jpg,Tiger,0.5226629887343422,0.0,0.4,0.004004004004004004,1.0
Russian Blue/45934993_1477.jpg,Russian Blue,0.5228419847492626,0.0,0.6,0.006006006006006006,1.0
Tiger/40387491_6866.jpg,Tiger,0.5231682089592392,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46003344_1682.jpg,American Shorthair,0.5232067895263965,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42320333_8477.jpg,American Shorthair,0.5232673709935957,1.0,1.0,0.01001001001001001,1.0
American Shorthair/44734936_4839.jpg,American Shorthair,0.5238536922577035,1.0,1.0,0.01001001001001001,1.0
