query_path,class,AP,P@1,P@10,R@10,HitRate@10
Russian Blue/43348347_4898.jpg,Russian Blue,0.3058079339852214,1.0,0.2,0.002002002002002002,1.0
American Shorthair/43048309_7267.jpg,American Shorthair,0.30637672655128156,1.0,0.4,0.004004004004004004,1.0
Tiger/39872824_7307.jpg,Tiger,0.3064752071588801,0.0,0.6,0.006006006006006006,1.0
Persian/39311339_2559.jpg,Persian,0.3067172630178104,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44592162_5025.jpg,American Shorthair,0.3074278720535338,0.0,0.6,0.006006006006006006,1.0
American Shorthair/43523607_6483.jpg,American Shorthair,0.30746707326837236,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45993725_2318.jpg,American Shorthair,0.3075836951085624,0.0,0.1,0.001001001001001001,1.0
Persian/29035348_6256.jpg,Persian,0.30772001270608884,1.0,0.6,0.006006006006006006,1.0
Russian Blue/42438621_6039.jpg,Russian Blue,0.3083595697266242,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43736878_6130.jpg,American Shorthair,0.30842545039753133,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45041484_4313.jpg,American Shorthair,0.3084619631844861,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46001797_1786.jpg,American Shorthair,0.30889243428256197,0.0,0.0,0.0,0.0
American Shorthair/41430165_9882.jpg,American Shorthair,0.30892508983396416,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42705041_7878.jpg,American Shorthair,0.30919622283090553,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42363678_8378.jpg,American Shorthair,0.30935000739913127,1.0,0.3,0.003003003003003003,1.0
American Shorthair/42552971_8077.jpg,American Shorthair,0.3093950277025485,0.0,0.0,0.0,0.0
Tiger/46526846_21408.jpg,Tiger,0.3096416111692142,1.0,0.2,0.002002002002002002,1.0
American Shorthair/42891311_7578.jpg,American Shorthair,0.3100706402952157,0.0,0.8,0.008008008008008008,1.0
Tiger/42245418_4934.jpg,Tiger,0.31018518182853405,1.0,0.2,0.002002002002002002,1.0
American Shorthair/44040184_5699.jpg,American Shorthair,0.31028053243111453,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46000802_1848.jpg,American Shorthair,0.310375120593701,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46702188_23.jpg,American Shorthair,0.31133169675174915,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45414288_3376.jpg,American Shorthair,0.31176252599934906,0.0,0.6,0.006006006006006006,1.0
American Shorthair/46428518_32155.jpg,American Shorthair,0.3124891023568385,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42115598_8816.jpg,American Shorthair,0.3126749667779739,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43626015_6324.jpg,American Shorthair,0.3127056968554312,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45992480_2303.jpg,American Shorthair,0.31282702577040394,1.0,0.3,0.003003003003003003,1.0
Tiger/44587715_2195.jpg,Tiger,0.31284220170500654,1.0,0.5,0.005005005005005005,1.0
American Shorthair/42393387_8341.jpg,American Shorthair,0.31303900162661713,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45579880_3149.jpg,American Shorthair,0.31312571203782347,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46001785_1785.jpg,American Shorthair,0.31330244030566345,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45991874_2384.jpg,American Shorthair,0.3133643852815042,0.0,0.3,0.003003003003003003,1.0
Tiger/44921845_1858.jpg,Tiger,0.3137713703414978,1.0,0.5,0.005005005005005005,1.0
Persian/32993676_4792.jpg,Persian,0.3140650643428632,1.0,0.7,0.007007007007007007,1.0
American Shorthair/41939049_9131.jpg,American Shorthair,0.3141731326515122,1.0,0.8,0.008008008008008008,1.0
American Shorthair/44622382_4990.jpg,American Shorthair,0.3141788407822087,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46357638_39043.jpg,American Shorthair,0.31420774088103337,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45992475_2331.jpg,American Shorthair,0.3147963399582233,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43001584_7369.jpg,American Shorthair,0.3148584001128223,1.0,0.1,0.001001001001001001,1.0
American Shorthair/46002660_1714.jpg,American Shorthair,0.31492583703849897,0.0,0.3,0.003003003003003003,1.0
Tiger/44818549_1961.jpg,Tiger,0.31500082409952584,1.0,0.5,0.005005005005005005,1.0
American Shorthair/41960195_9080.jpg,American Shorthair,0.31505243229605945,1.0,0.2,0.002002002002002002,1.0
Tiger/41262615_6104.jpg,Tiger,0.31519533469878963,0.0,0.6,0.006006006006006006,1.0
American Shorthair/41807592_9324.jpg,American Shorthair,0.3156697532077099,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45922841_2531.jpg,American Shorthair,0.315746681186601,1.0,0.3,0.003003003003003003,1.0
American Shorthair/41949313_9110.jpg,American Shorthair,0.3157858788501865,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46568452_16523.jpg,American Shorthair,0.31616692670542446,0.0,0.4,0.004004004004004004,1.0
American Shorthair/44962251_4434.jpg,American Shorthair,0.3162762338763882,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41364663_7310.jpg,Russian Blue,0.3169415789170854,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42275267_8552.jpg,American Shorthair,0.31708120616534674,1.0,0.2,0.002002002002002002,1.0
American Shorthair/42275288_8550.jpg,American Shorthair,0.31708120616534674,1.0,0.2,0.002002002002002002,1.0
Tiger/37822727_9796.jpg,Tiger,0.3172042987363704,1.0,0.6,0.006006006006006006,1.0
American Shorthair/42578071_8040.jpg,American Shorthair,0.31749719940170923,0.0,0.2,0.002002002002002002,1.0
Tiger/40525144_6803.jpg,Tiger,0.3177741906756578,0.0,0.5,0.005005005005005005,1.0
Tiger/39429596_7887.jpg,Tiger,0.3179357357238499,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42021686_8991.jpg,American Shorthair,0.31849213941379,0.0,0.2,0.002002002002002002,1.0
Tiger/45930485_724.jpg,Tiger,0.3185951129267568,1.0,0.4,0.004004004004004004,1.0
American Shorthair/44124891_5605.jpg,American Shorthair,0.31877782621778566,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43069231_7247.jpg,American Shorthair,0.31894148504109526,1.0,0.2,0.002002002002002002,1.0
Russian Blue/43264510_5009.jpg,Russian Blue,0.3190202821513795,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46630548_7421.jpg,American Shorthair,0.3192616633150213,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45656729_3036.jpg,American Shorthair,0.31926267296194133,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45461432_3337.jpg,American Shorthair,0.3193202158664335,1.0,0.5,0.005005005005005005,1.0
Tiger/44943234_1839.jpg,Tiger,0.3196422133922571,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44383053_5338.jpg,American Shorthair,0.3199649875300216,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45087067_4174.jpg,American Shorthair,0.32001455498251924,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45996835_2079.jpg,American Shorthair,0.3203094502806609,0.0,0.0,0.0,0.0
American Shorthair/45997156_2023.jpg,American Shorthair,0.3205777103168554,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45383738_3450.jpg,American Shorthair,0.32071100578392503,1.0,0.1,0.001001001001001001,1.0
American Shorthair/45397782_3423.jpg,American Shorthair,0.3207299591815961,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46003339_1695.jpg,American Shorthair,0.32076839995850515,1.0,0.3,0.003003003003003003,1.0
Persian/30365083_5761.jpg,Persian,0.3208072448856045,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45204364_3933.jpg,American Shorthair,0.3209180479512872,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45360839_3507.jpg,American Shorthair,0.3212529629883819,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46491498_25618.jpg,American Shorthair,0.32143919198897114,1.0,0.1,0.001001001001001001,1.0
American Shorthair/41454738_9863.jpg,American Shorthair,0.32158269325831235,0.0,0.7,0.007007007007007007,1.0
American Shorthair/45814462_2753.jpg,American Shorthair,0.32160094126323385,1.0,0.2,0.002002002002002002,1.0
American Shorthair/44623693_4977.jpg,American Shorthair,0.3226716937903145,0.0,0.2,0.002002002002002002,1.0
American Shorthair/41913520_9160.jpg,American Shorthair,0.3229996860978089,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44260516_5468.jpg,American Shorthair,0.3231000312475599,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45269895_3721.jpg,American Shorthair,0.3232179711819549,0.0,0.0,0.0,0.0
American Shorthair/45997634_2046.jpg,American Shorthair,0.3235613898136779,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45993395_2351.jpg,American Shorthair,0.32394042392246186,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42381605_8347.jpg,American Shorthair,0.32417164058785697,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45261453_3752.jpg,American Shorthair,0.3245524610992491,1.0,0.2,0.002002002002002002,1.0
American Shorthair/44761805_4799.jpg,American Shorthair,0.3245683589329907,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46498998_24663.jpg,American Shorthair,0.3247657033235389,0.0,0.4,0.004004004004004004,1.0
American Shorthair/44525994_5126.jpg,American Shorthair,0.324896144516733,1.0,1.0,0.01001001001001001,1.0
American Shorthair/41684597_9529.jpg,American Shorthair,0.3250350636722801,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42123368_8800.jpg,American Shorthair,0.3253258695970818,0.0,0.1,0.001001001001001001,1.0
American Shorthair/42855315_7640.jpg,American Shorthair,0.32534129351007496,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45994650_2231.jpg,American Shorthair,0.3256592959756999,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46002404_1728.jpg,American Shorthair,0.3256592959756999,1.0,0.3,0.003003003003003003,1.0
American Shorthair/42707454_7864.jpg,American Shorthair,0.3258798574110621,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46002114_1737.jpg,American Shorthair,0.3259155853104483,0.0,0.0,0.0,0.0
American Shorthair/46494610_25144.jpg,American Shorthair,0.32592127800896076,1.0,0.2,0.002002002002002002,1.0
American Shorthair/46001549_1775.jpg,American Shorthair,0.32654238058732105,0.0,0.1,0.001001001001001001,1.0
Tiger/45286840_1397.jpg,Tiger,0.326544134801545,0.0,0.5,0.005005005005005005,1.0
American Shorthair/41902908_9176.jpg,American Shorthair,0.3267603402980682,0.0,0.1,0.001001001001001001,1.0
American Shorthair/42123390_8798.jpg,American Shorthair,0.32703549713470964,0.0,0.2,0.002002002002002002,1.0
Tiger/44070348_2665.jpg,Tiger,0.32719065227392213,0.0,0.6,0.006006006006006006,1.0
American Shorthair/42570464_8058.jpg,American Shorthair,0.327238037259293,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45587979_3129.jpg,American Shorthair,0.3274203416854064,1.0,0.3,0.003003003003003003,1.0
Russian Blue/44886747_3120.jpg,Russian Blue,0.3280450001815452,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45810841_2763.jpg,American Shorthair,0.32860954613598875,0.0,0.4,0.004004004004004004,1.0
American Shorthair/43717045_6172.jpg,American Shorthair,0.32861352316960424,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44761903_4798.jpg,American Shorthair,0.32863400660546466,1.0,0.2,0.002002002002002002,1.0
American Shorthair/45078300_4194.jpg,American Shorthair,0.3288457917010603,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43155536_7091.jpg,American Shorthair,0.32884798282726974,0.0,0.3,0.003003003003003003,1.0
Russian Blue/46353974_39485.jpg,Russian Blue,0.3289078107609727,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46186380_54003.jpg,American Shorthair,0.32937844859875465,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45261452_3753.jpg,American Shorthair,0.32945747847621676,1.0,0.2,0.002002002002002002,1.0
American Shorthair/44607432_5008.jpg,American Shorthair,0.329804631659882,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46080982_1436.jpg,American Shorthair,0.32990982690822135,0.0,0.1,0.001001001001001001,1.0
American Shorthair/44623692_4978.jpg,American Shorthair,0.329957398100858,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44700734_4885.jpg,American Shorthair,0.3302293739903321,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45019123_4340.jpg,American Shorthair,0.33023195501741126,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46000423_1962.jpg,American Shorthair,0.3302391922019506,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43714349_6187.jpg,American Shorthair,0.3304776519013344,1.0,0.5,0.005005005005005005,1.0
Tiger/46017991_655.jpg,Tiger,0.3304789894749753,1.0,0.5,0.005005005005005005,1.0
American Shorthair/43753452_6114.jpg,American Shorthair,0.3305426844932499,0.0,0.5,0.005005005005005005,1.0
American Shorthair/42482819_8215.jpg,American Shorthair,0.33076891365714745,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43871765_5969.jpg,American Shorthair,0.33092845446536157,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45059166_4270.jpg,American Shorthair,0.3311039992291343,1.0,1.0,0.01001001001001001,1.0
American Shorthair/43180704_7061.jpg,American Shorthair,0.33125351265569936,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46197111_53159.jpg,American Shorthair,0.3312914850023343,0.0,0.1,0.001001001001001001,1.0
American Shorthair/42733891_7829.jpg,American Shorthair,0.3315116725143068,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45055807_4279.jpg,American Shorthair,0.33174435441418787,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45998151_1998.jpg,American Shorthair,0.3320369595572271,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45998151_2008.jpg,American Shorthair,0.3320369595572271,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45750601_2859.jpg,American Shorthair,0.3321890643326311,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46002634_1718.jpg,American Shorthair,0.3324023127767594,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46004145_1599.jpg,American Shorthair,0.33242510088353333,0.0,0.3,0.003003003003003003,1.0
American Shorthair/41393674_9936.jpg,American Shorthair,0.3326838184459235,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45998122_1985.jpg,American Shorthair,0.33296196112861765,1.0,0.4,0.004004004004004004,1.0
American Shorthair/43577508_6404.jpg,American Shorthair,0.3330801121317439,1.0,0.3,0.003003003003003003,1.0
American Shorthair/43577532_6403.jpg,American Shorthair,0.3330801121317439,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45999204_1859.jpg,American Shorthair,0.33308606787644346,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44637567_4956.jpg,American Shorthair,0.3332591956359675,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46471388_27583.jpg,American Shorthair,0.3336599604682309,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45994804_2186.jpg,American Shorthair,0.33413603189940405,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46004092_1610.jpg,American Shorthair,0.33413603189940405,1.0,0.3,0.003003003003003003,1.0
Tiger/40843804_6487.jpg,Tiger,0.3342619089632669,0.0,0.0,0.0,0.0
American Shorthair/46218511_51362.jpg,American Shorthair,0.3344572328118314,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46677854_88.jpg,American Shorthair,0.334462883692606,1.0,0.5,0.005005005005005005,1.0
Tiger/41728374_5633.jpg,Tiger,0.3347524161923005,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45998471_1930.jpg,American Shorthair,0.33477467759608437,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45994408_2251.jpg,American Shorthair,0.3348999747573061,1.0,0.3,0.003003003003003003,1.0
Tiger/38810391_8621.jpg,Tiger,0.3349697057273442,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42102915_8852.jpg,American Shorthair,0.33527102857603186,0.0,0.8,0.008008008008008008,1.0
American Shorthair/44915642_4527.jpg,American Shorthair,0.3354598812710938,0.0,0.2,0.002002002002002002,1.0
Russian Blue/46512967_23076.jpg,Russian Blue,0.33596113835335456,0.0,0.0,0.0,0.0
American Shorthair/41754785_9391.jpg,American Shorthair,0.3360473621844084,0.0,0.3,0.003003003003003003,1.0
Tiger/42717111_4308.jpg,Tiger,0.33638206058489756,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45998150_1983.jpg,American Shorthair,0.33642560477476685,0.0,0.2,0.002002002002002002,1.0
Russian Blue/45997042_1310.jpg,Russian Blue,0.3369632561504603,1.0,0.7,0.007007007007007007,1.0
American Shorthair/41866824_9252.jpg,American Shorthair,0.3369758821153158,1.0,0.4,0.004004004004004004,1.0
American Shorthair/41979536_9059.jpg,American Shorthair,0.3372804359390073,0.0,0.2,0.002002002002002002,1.0
Tiger/46016069_656.jpg,Tiger,0.3373680021530713,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44150938_5577.jpg,American Shorthair,0.33743384932458204,0.0,0.6,0.006006006006006006,1.0
American Shorthair/44532239_5107.jpg,American Shorthair,0.33790124764663854,1.0,0.3,0.003003003003003003,1.0
American Shorthair/43800381_6038.jpg,American Shorthair,0.3380621319677893,0.0,0.4,0.004004004004004004,1.0
American Shorthair/43544774_6457.jpg,American Shorthair,0.33807540120288254,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46698162_259.jpg,American Shorthair,0.3383006592627144,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46001665_1790.jpg,American Shorthair,0.33887447140292837,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45995120_2136.jpg,American Shorthair,0.33906738853832746,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45998091_2003.jpg,American Shorthair,0.3390940101188242,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46001030_1823.jpg,American Shorthair,0.3392294184841623,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45406256_3405.jpg,American Shorthair,0.3392399603899952,0.0,0.1,0.001001001001001001,1.0
American Shorthair/44532242_5106.jpg,American Shorthair,0.3392617121148091,0.0,0.4,0.004004004004004004,1.0
Tiger/40918605_6404.jpg,Tiger,0.33978615431106063,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45994109_2280.jpg,American Shorthair,0.3402526585892462,1.0,0.3,0.003003003003003003,1.0
American Shorthair/44222796_5513.jpg,American Shorthair,0.3404302205321724,0.0,0.0,0.0,0.0
American Shorthair/42011765_8998.jpg,American Shorthair,0.34061679258206073,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45260089_3754.jpg,American Shorthair,0.3408637503620763,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46120453_1350.jpg,American Shorthair,0.3410888374879528,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42363702_8376.jpg,American Shorthair,0.3410894801484847,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46249093_48726.jpg,American Shorthair,0.3410937667663538,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46532806_20819.jpg,American Shorthair,0.3412944940411252,0.0,0.1,0.001001001001001001,1.0
Tiger/43123474_3742.jpg,Tiger,0.34145188933635034,1.0,0.7,0.007007007007007007,1.0
Tiger/41212583_6153.jpg,Tiger,0.34170328414952317,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46277281_46255.jpg,American Shorthair,0.3417610427170717,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46186350_53982.jpg,American Shorthair,0.34177290009691397,1.0,0.5,0.005005005005005005,1.0
Persian/32518678_4987.jpg,Persian,0.34181365411458503,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44364768_5359.jpg,American Shorthair,0.34207159596831044,0.0,0.4,0.004004004004004004,1.0
American Shorthair/42362337_8398.jpg,American Shorthair,0.3420916466111917,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45992078_2359.jpg,American Shorthair,0.3423984762171799,1.0,0.4,0.004004004004004004,1.0
American Shorthair/41824476_9303.jpg,American Shorthair,0.34249282284870636,0.0,0.2,0.002002002002002002,1.0
