query_path,class,AP,P@1,P@10,R@10,HitRate@10
Persian/34695258_4150.jpg,Persian,0.7271585325773076,1.0,1.0,0.01001001001001001,1.0
Tiger/42878713_4075.jpg,Tiger,0.7276267067515289,1.0,0.7,0.007007007007007007,1.0
Tiger/45899045_761.jpg,Tiger,0.7276316187416016,1.0,0.9,0.009009009009009009,1.0
Tiger/39842946_7342.jpg,Tiger,0.7276328324250554,1.0,0.9,0.009009009009009009,1.0
Tiger/44780262_1995.jpg,Tiger,0.7285606587743897,1.0,0.9,0.009009009009009009,1.0
Russian Blue/44168628_3924.jpg,Russian Blue,0.7286741746692488,1.0,0.9,0.009009009009009009,1.0
Tiger/42857207_4096.jpg,Tiger,0.7288642830985631,1.0,0.9,0.009009009009009009,1.0
Tiger/37845360_9777.jpg,Tiger,0.7295263176473323,1.0,1.0,0.01001001001001001,1.0
Tiger/44493322_2262.jpg,Tiger,0.729570388279514,1.0,0.9,0.009009009009009009,1.0
Tiger/43543086_3275.jpg,Tiger,0.7299153422990832,0.0,0.5,0.005005005005005005,1.0
Tiger/43041166_3842.jpg,Tiger,0.7302006360368033,1.0,0.9,0.009009009009009009,1.0
Tiger/41475899_5891.jpg,Tiger,0.7303387033264597,1.0,0.7,0.007007007007007007,1.0
Tiger/41262672_6103.jpg,Tiger,0.7304180618348545,1.0,0.7,0.007007007007007007,1.0
Tiger/43101309_3770.jpg,Tiger,0.731345146475142,1.0,0.9,0.009009009009009009,1.0
Tiger/39122782_8253.jpg,Tiger,0.7313618148799391,1.0,0.9,0.009009009009009009,1.0
Tiger/37777680_9838.jpg,Tiger,0.7313959164443282,0.0,0.9,0.009009009009009009,1.0
Tiger/41333370_6051.jpg,Tiger,0.7316149082258074,1.0,0.8,0.008008008008008008,1.0
Tiger/45821222_843.jpg,Tiger,0.7317707669613451,0.0,0.8,0.008008008008008008,1.0
Persian/41542784_1846.jpg,Persian,0.7318271970328347,1.0,1.0,0.01001001001001001,1.0
Tiger/38717067_8768.jpg,Tiger,0.7320487031282044,0.0,0.6,0.006006006006006006,1.0
Tiger/43647115_3144.jpg,Tiger,0.7321489789581607,1.0,0.7,0.007007007007007007,1.0
Tiger/43900093_2851.jpg,Tiger,0.732212999626753,0.0,0.8,0.008008008008008008,1.0
Tiger/42465983_4650.jpg,Tiger,0.7322928507761952,0.0,0.7,0.007007007007007007,1.0
Tiger/44070378_2664.jpg,Tiger,0.7324112416351609,1.0,0.7,0.007007007007007007,1.0
Tiger/45528243_1121.jpg,Tiger,0.7324348314775431,1.0,0.8,0.008008008008008008,1.0
Russian Blue/41949138_6670.jpg,Russian Blue,0.7325474067453701,1.0,0.8,0.008008008008008008,1.0
Tiger/42466467_4641.jpg,Tiger,0.7326711922531949,0.0,0.9,0.009009009009009009,1.0
Tiger/38540703_9043.jpg,Tiger,0.7327113396047339,1.0,0.9,0.009009009009009009,1.0
Tiger/40051137_7089.jpg,Tiger,0.733069164000232,1.0,0.9,0.009009009009009009,1.0
Tiger/46670397_401.jpg,Tiger,0.7339439250523268,1.0,0.8,0.008008008008008008,1.0
Tiger/43442920_3401.jpg,Tiger,0.7339451615601593,0.0,0.9,0.009009009009009009,1.0
Tiger/38460872_9120.jpg,Tiger,0.734071133674653,1.0,0.7,0.007007007007007007,1.0
Tiger/39161652_8211.jpg,Tiger,0.7341288832273838,1.0,1.0,0.01001001001001001,1.0
Tiger/40896970_6419.jpg,Tiger,0.7341654257165683,1.0,1.0,0.01001001001001001,1.0
Tiger/45203452_1522.jpg,Tiger,0.7346995418661589,1.0,0.7,0.007007007007007007,1.0
Tiger/39164024_8208.jpg,Tiger,0.7348695633437112,1.0,0.7,0.007007007007007007,1.0
Tiger/42552814_4486.jpg,Tiger,0.7349962175387775,1.0,0.8,0.008008008008008008,1.0
Tiger/39903723_7268.jpg,Tiger,0.7351920940068449,1.0,0.8,0.008008008008008008,1.0
Tiger/46446497_30212.jpg,Tiger,0.7352229701774026,0.0,0.8,0.008008008008008008,1.0
Tiger/43312422_3539.jpg,Tiger,0.7352708474181356,1.0,0.9,0.009009009009009009,1.0
Tiger/39212365_8140.jpg,Tiger,0.7354610011330854,1.0,0.8,0.008008008008008008,1.0
Russian Blue/45749699_1738.jpg,Russian Blue,0.7354788125964928,1.0,0.8,0.008008008008008008,1.0
Russian Blue/46001384_1258.jpg,Russian Blue,0.7360714748103202,1.0,0.8,0.008008008008008008,1.0
Tiger/43868765_2903.jpg,Tiger,0.7361029829268697,1.0,1.0,0.01001001001001001,1.0
Tiger/43065762_3814.jpg,Tiger,0.7361043566672504,1.0,0.9,0.009009009009009009,1.0
Persian/32784374_4883.jpg,Persian,0.7363324227700615,1.0,0.9,0.009009009009009009,1.0
Tiger/39903335_7274.jpg,Tiger,0.7366715234723856,1.0,0.8,0.008008008008008008,1.0
Tiger/46248314_48782.jpg,Tiger,0.7367067494981878,1.0,0.8,0.008008008008008008,1.0
Tiger/42470349_4622.jpg,Tiger,0.7367780116712113,1.0,0.9,0.009009009009009009,1.0
Tiger/39621476_7648.jpg,Tiger,0.7368829164262257,1.0,1.0,0.01001001001001001,1.0
Tiger/42117938_5106.jpg,Tiger,0.7370430516413556,1.0,0.8,0.008008008008008008,1.0
Tiger/41457539_5923.jpg,Tiger,0.7371108919876819,1.0,0.9,0.009009009009009009,1.0
Tiger/41117523_6232.jpg,Tiger,0.7376787282693709,1.0,0.7,0.007007007007007007,1.0
Tiger/41635999_5721.jpg,Tiger,0.7376877321380532,1.0,0.7,0.007007007007007007,1.0
Tiger/39597616_7684.jpg,Tiger,0.7377285020384429,1.0,0.9,0.009009009009009009,1.0
Tiger/45696909_951.jpg,Tiger,0.7381217073916058,1.0,0.9,0.009009009009009009,1.0
Tiger/38583168_8987.jpg,Tiger,0.7381582091577494,1.0,0.9,0.009009009009009009,1.0
Tiger/42623784_4412.jpg,Tiger,0.738171948351183,1.0,0.9,0.009009009009009009,1.0
Tiger/44718575_2076.jpg,Tiger,0.7385651390706429,1.0,0.9,0.009009009009009009,1.0
Tiger/43657862_3136.jpg,Tiger,0.7385766705965049,1.0,0.7,0.007007007007007007,1.0
Tiger/42466335_4645.jpg,Tiger,0.739056531675816,1.0,0.8,0.008008008008008008,1.0
Tiger/44078237_2655.jpg,Tiger,0.7391097636271106,1.0,0.8,0.008008008008008008,1.0
Tiger/38589186_8978.jpg,Tiger,0.7391600022788716,1.0,1.0,0.01001001001001001,1.0
Tiger/42623948_4411.jpg,Tiger,0.7391780261183456,0.0,0.9,0.009009009009009009,1.0
Tiger/37794882_9827.jpg,Tiger,0.7396346586852418,1.0,0.9,0.009009009009009009,1.0
Tiger/39360887_7964.jpg,Tiger,0.7397322992144438,1.0,0.7,0.007007007007007007,1.0
Tiger/42006394_5229.jpg,Tiger,0.7400532805477122,1.0,0.7,0.007007007007007007,1.0
Tiger/45777050_874.jpg,Tiger,0.740056445189969,1.0,0.7,0.007007007007007007,1.0
Tiger/42812971_4162.jpg,Tiger,0.7400569217360073,1.0,0.7,0.007007007007007007,1.0
Russian Blue/41585612_7113.jpg,Russian Blue,0.7401283811908231,1.0,0.9,0.009009009009009009,1.0
Tiger/43296398_3555.jpg,Tiger,0.740230315428469,1.0,0.8,0.008008008008008008,1.0
Tiger/39004933_8375.jpg,Tiger,0.7408792644814607,1.0,0.9,0.009009009009009009,1.0
Tiger/42510925_4548.jpg,Tiger,0.7409513591877215,1.0,0.7,0.007007007007007007,1.0
Tiger/43400261_3432.jpg,Tiger,0.7411939153105298,1.0,0.8,0.008008008008008008,1.0
Tiger/39149956_8220.jpg,Tiger,0.7413102204146294,1.0,0.8,0.008008008008008008,1.0
Tiger/45764253_887.jpg,Tiger,0.7414348741008676,0.0,0.8,0.008008008008008008,1.0
Tiger/41066290_6285.jpg,Tiger,0.7418970385278626,1.0,0.9,0.009009009009009009,1.0
Russian Blue/44922178_3076.jpg,Russian Blue,0.7421004499630103,1.0,0.9,0.009009009009009009,1.0
Tiger/40723984_6606.jpg,Tiger,0.7432631514303817,1.0,0.8,0.008008008008008008,1.0
Russian Blue/41158044_7492.jpg,Russian Blue,0.7433836447623375,1.0,0.8,0.008008008008008008,1.0
Tiger/39329987_8003.jpg,Tiger,0.7434191122256696,1.0,0.9,0.009009009009009009,1.0
Tiger/40668706_6657.jpg,Tiger,0.7437375905531788,1.0,0.9,0.009009009009009009,1.0
Tiger/46538668_20020.jpg,Tiger,0.743951114166575,1.0,0.9,0.009009009009009009,1.0
Tiger/43511123_3307.jpg,Tiger,0.7440962521838684,1.0,1.0,0.01001001001001001,1.0
Tiger/45221492_1491.jpg,Tiger,0.7448843835112577,0.0,0.7,0.007007007007007007,1.0
Tiger/39948067_7204.jpg,Tiger,0.7449041398354795,1.0,1.0,0.01001001001001001,1.0
Tiger/38471175_9099.jpg,Tiger,0.7454751803630483,1.0,0.9,0.009009009009009009,1.0
Tiger/39656303_7612.jpg,Tiger,0.745492080941052,1.0,1.0,0.01001001001001001,1.0
Tiger/41059815_6288.jpg,Tiger,0.7456858948313907,1.0,1.0,0.01001001001001001,1.0
Tiger/43694074_3084.jpg,Tiger,0.7456954822280907,1.0,0.8,0.008008008008008008,1.0
Persian/42720468_1456.jpg,Persian,0.7461867728844027,1.0,0.8,0.008008008008008008,1.0
Tiger/44122607_2610.jpg,Tiger,0.7465679614913046,1.0,1.0,0.01001001001001001,1.0
Tiger/46427411_32245.jpg,Tiger,0.7465845360734868,1.0,0.8,0.008008008008008008,1.0
Tiger/46194147_53398.jpg,Tiger,0.7473522521067342,1.0,1.0,0.01001001001001001,1.0
Tiger/39063938_8306.jpg,Tiger,0.7475960131087934,1.0,0.6,0.006006006006006006,1.0
Tiger/42726087_4281.jpg,Tiger,0.7476011062106039,1.0,0.8,0.008008008008008008,1.0
Tiger/44049031_2688.jpg,Tiger,0.7478206197822643,1.0,0.8,0.008008008008008008,1.0
Tiger/37800846_9819.jpg,Tiger,0.747903714631275,0.0,0.5,0.005005005005005005,1.0
Tiger/41051182_6299.jpg,Tiger,0.7480912298875195,0.0,0.9,0.009009009009009009,1.0
Tiger/37923889_9691.jpg,Tiger,0.7481393173691187,1.0,0.8,0.008008008008008008,1.0
Tiger/44874575_1909.jpg,Tiger,0.7481429628854375,1.0,0.8,0.008008008008008008,1.0
Tiger/37657639_9959.jpg,Tiger,0.748149890377074,1.0,0.8,0.008008008008008008,1.0
Tiger/43273833_3576.jpg,Tiger,0.7490371956627662,1.0,1.0,0.01001001001001001,1.0
Persian/27764747_6908.jpg,Persian,0.7491474341516422,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41682302_7015.jpg,Russian Blue,0.7492001525514201,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42106786_6467.jpg,Russian Blue,0.749520160417274,0.0,0.6,0.006006006006006006,1.0
Tiger/41478701_5888.jpg,Tiger,0.7495838037707419,0.0,0.9,0.009009009009009009,1.0
Tiger/45611011_1042.jpg,Tiger,0.7496218697168169,1.0,0.8,0.008008008008008008,1.0
Tiger/38873259_8560.jpg,Tiger,0.749815357067044,1.0,0.8,0.008008008008008008,1.0
Tiger/45286858_1396.jpg,Tiger,0.7501166767548884,0.0,0.8,0.008008008008008008,1.0
Tiger/37935737_9673.jpg,Tiger,0.7502243113294192,1.0,1.0,0.01001001001001001,1.0
Tiger/43514042_3301.jpg,Tiger,0.7505729592357314,0.0,0.7,0.007007007007007007,1.0
Tiger/39212481_8138.jpg,Tiger,0.7506276237323966,1.0,0.9,0.009009009009009009,1.0
Tiger/43538972_3255.jpg,Tiger,0.7512222856628419,1.0,0.8,0.008008008008008008,1.0
Tiger/44492780_2264.jpg,Tiger,0.751430630315603,1.0,0.9,0.009009009009009009,1.0
Tiger/41386491_5993.jpg,Tiger,0.751494689897423,1.0,0.7,0.007007007007007007,1.0
Russian Blue/42044685_6548.jpg,Russian Blue,0.7518873634097125,1.0,1.0,0.01001001001001001,1.0
Tiger/43318276_3538.jpg,Tiger,0.751934915927808,1.0,0.9,0.009009009009009009,1.0
Tiger/38873284_8559.jpg,Tiger,0.7519629944514568,0.0,0.5,0.005005005005005005,1.0
Tiger/41051205_6298.jpg,Tiger,0.7521129882892515,1.0,0.8,0.008008008008008008,1.0
Tiger/38471280_9098.jpg,Tiger,0.7521490137070985,1.0,1.0,0.01001001001001001,1.0
Tiger/40496799_6844.jpg,Tiger,0.7522649685883077,1.0,0.7,0.007007007007007007,1.0
Tiger/38793347_8650.jpg,Tiger,0.7522847844341854,1.0,0.9,0.009009009009009009,1.0
Russian Blue/41881543_6742.jpg,Russian Blue,0.7523082473053171,1.0,1.0,0.01001001001001001,1.0
Tiger/44140182_2590.jpg,Tiger,0.7523821319092852,1.0,1.0,0.01001001001001001,1.0
Tiger/42429907_4691.jpg,Tiger,0.75239608231754,1.0,1.0,0.01001001001001001,1.0
Tiger/44114824_2618.jpg,Tiger,0.7524239442634607,1.0,0.8,0.008008008008008008,1.0
Tiger/41921537_5361.jpg,Tiger,0.7524996753563433,1.0,0.7,0.007007007007007007,1.0
Russian Blue/42167489_6400.jpg,Russian Blue,0.7525220524329466,1.0,1.0,0.01001001001001001,1.0
Tiger/40031612_7103.jpg,Tiger,0.7525840785726905,0.0,0.8,0.008008008008008008,1.0
Tiger/39122312_8254.jpg,Tiger,0.7528120538364365,1.0,0.9,0.009009009009009009,1.0
Russian Blue/45480753_2139.jpg,Russian Blue,0.7528250961080092,1.0,0.7,0.007007007007007007,1.0
Tiger/39433267_7882.jpg,Tiger,0.7529149540227776,1.0,0.8,0.008008008008008008,1.0
Tiger/43476706_3350.jpg,Tiger,0.753226503132045,1.0,1.0,0.01001001001001001,1.0
Tiger/39479780_7830.jpg,Tiger,0.7533161674285432,0.0,0.6,0.006006006006006006,1.0
Tiger/37865289_9747.jpg,Tiger,0.7535927502226881,1.0,0.8,0.008008008008008008,1.0
Tiger/46558019_17806.jpg,Tiger,0.7536314768651364,0.0,0.9,0.009009009009009009,1.0
Tiger/39624132_7638.jpg,Tiger,0.753877472174116,1.0,0.9,0.009009009009009009,1.0
Russian Blue/41158010_7495.jpg,Russian Blue,0.7540947804099682,1.0,1.0,0.01001001001001001,1.0
Persian/44561633_785.jpg,Persian,0.7542294222578555,1.0,0.6,0.006006006006006006,1.0
Tiger/46710531_76.jpg,Tiger,0.7544672412512715,1.0,0.9,0.009009009009009009,1.0
Tiger/43769899_2996.jpg,Tiger,0.7545288448680386,1.0,0.8,0.008008008008008008,1.0
Tiger/41515360_5848.jpg,Tiger,0.7548153694107533,0.0,0.7,0.007007007007007007,1.0
Tiger/37903454_9718.jpg,Tiger,0.7548709918548023,1.0,0.8,0.008008008008008008,1.0
Tiger/41793923_5546.jpg,Tiger,0.7549124670297629,0.0,0.5,0.005005005005005005,1.0
Russian Blue/42044654_6550.jpg,Russian Blue,0.7550964036562031,1.0,1.0,0.01001001001001001,1.0
Tiger/44385981_2366.jpg,Tiger,0.7554388767998307,0.0,0.7,0.007007007007007007,1.0
Tiger/45277074_1404.jpg,Tiger,0.7554416732847866,1.0,0.9,0.009009009009009009,1.0
Tiger/45092905_1671.jpg,Tiger,0.7554986437958513,1.0,0.8,0.008008008008008008,1.0
Tiger/46121650_567.jpg,Tiger,0.7555600441433671,1.0,1.0,0.01001001001001001,1.0
Tiger/42470284_4623.jpg,Tiger,0.7556757880689967,1.0,0.9,0.009009009009009009,1.0
Tiger/45475984_1156.jpg,Tiger,0.755779591500268,1.0,0.8,0.008008008008008008,1.0
Tiger/39156809_8214.jpg,Tiger,0.7558153785825329,1.0,0.9,0.009009009009009009,1.0
Tiger/40632766_6691.jpg,Tiger,0.7560416262034523,1.0,0.9,0.009009009009009009,1.0
Tiger/39311058_8020.jpg,Tiger,0.7561524982346234,0.0,0.7,0.007007007007007007,1.0
Tiger/43747000_3014.jpg,Tiger,0.7564412006206906,1.0,0.9,0.009009009009009009,1.0
Tiger/41045321_6312.jpg,Tiger,0.7565312040810172,1.0,1.0,0.01001001001001001,1.0
Tiger/38922964_8486.jpg,Tiger,0.7566008999745235,1.0,0.8,0.008008008008008008,1.0
Tiger/39824460_7371.jpg,Tiger,0.7567548301389112,1.0,0.8,0.008008008008008008,1.0
Persian/26489074_7357.jpg,Persian,0.7569503003145351,1.0,0.9,0.009009009009009009,1.0
Persian/36955589_3361.jpg,Persian,0.7571172530899024,1.0,0.9,0.009009009009009009,1.0
Persian/30611652_5662.jpg,Persian,0.7572987901651728,1.0,1.0,0.01001001001001001,1.0
Tiger/38511621_9065.jpg,Tiger,0.7574112367256665,1.0,0.9,0.009009009009009009,1.0
Tiger/44679621_2110.jpg,Tiger,0.7575096833697976,0.0,0.9,0.009009009009009009,1.0
Tiger/41780706_5564.jpg,Tiger,0.7575307684432347,1.0,0.9,0.009009009009009009,1.0
Persian/43510793_1197.jpg,Persian,0.757996589785101,1.0,1.0,0.01001001001001001,1.0
Tiger/38532037_9052.jpg,Tiger,0.7581258762218533,0.0,0.9,0.009009009009009009,1.0
Tiger/41647722_5710.jpg,Tiger,0.7583498592469817,1.0,0.9,0.009009009009009009,1.0
Tiger/46244534_49163.jpg,Tiger,0.7584492598626211,1.0,0.9,0.009009009009009009,1.0
Persian/32822337_4870.jpg,Persian,0.7585525798923843,1.0,1.0,0.01001001001001001,1.0
Tiger/38004312_9577.jpg,Tiger,0.7586720998103316,1.0,0.8,0.008008008008008008,1.0
Tiger/45015151_1766.jpg,Tiger,0.7588102304549826,1.0,0.9,0.009009009009009009,1.0
Tiger/43366787_3490.jpg,Tiger,0.7589256145268083,1.0,0.8,0.008008008008008008,1.0
Tiger/38370114_9190.jpg,Tiger,0.7589296029636786,1.0,0.8,0.008008008008008008,1.0
Tiger/44410281_2344.jpg,Tiger,0.7590353749265658,1.0,0.8,0.008008008008008008,1.0
Persian/37602978_3110.jpg,Persian,0.759096503162015,1.0,0.9,0.009009009009009009,1.0
Tiger/38323188_9232.jpg,Tiger,0.7590997415583691,1.0,0.9,0.009009009009009009,1.0
Tiger/45821257_840.jpg,Tiger,0.7592186626933435,1.0,0.8,0.008008008008008008,1.0
Tiger/39112318_8266.jpg,Tiger,0.7593187924583107,1.0,0.8,0.008008008008008008,1.0
Tiger/38141191_9399.jpg,Tiger,0.7593557102439964,1.0,0.7,0.007007007007007007,1.0
Tiger/42950687_3993.jpg,Tiger,0.7595692069884584,1.0,0.8,0.008008008008008008,1.0
Tiger/43648527_3142.jpg,Tiger,0.7595752800279568,1.0,0.9,0.009009009009009009,1.0
Tiger/39801340_7403.jpg,Tiger,0.7596036917384825,1.0,1.0,0.01001001001001001,1.0
Tiger/45899124_760.jpg,Tiger,0.7596203968651614,1.0,0.9,0.009009009009009009,1.0
Tiger/37848708_9772.jpg,Tiger,0.7597964564519496,1.0,1.0,0.01001001001001001,1.0
Tiger/37626291_9999.jpg,Tiger,0.7599104470743179,1.0,0.7,0.007007007007007007,1.0
Tiger/42877881_4078.jpg,Tiger,0.7599771508007117,1.0,1.0,0.01001001001001001,1.0
Persian/38162408_2865.jpg,Persian,0.760165571359253,1.0,0.8,0.008008008008008008,1.0
Tiger/44600383_2181.jpg,Tiger,0.7608282755528841,1.0,0.9,0.009009009009009009,1.0
Tiger/45203464_1521.jpg,Tiger,0.7608737906967226,1.0,0.8,0.008008008008008008,1.0
Tiger/41238753_6127.jpg,Tiger,0.7609672402727635,1.0,0.8,0.008008008008008008,1.0
Tiger/42429968_4690.jpg,Tiger,0.761098954505964,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45901945_1532.jpg,Russian Blue,0.761107955370248,1.0,0.9,0.009009009009009009,1.0
Tiger/37762967_9856.jpg,Tiger,0.7611528046882504,1.0,0.8,0.008008008008008008,1.0
Tiger/39368139_7957.jpg,Tiger,0.761180220728685,1.0,1.0,0.01001001001001001,1.0
Tiger/43523721_3298.jpg,Tiger,0.7613486364621437,1.0,0.8,0.008008008008008008,1.0
Tiger/40321560_6891.jpg,Tiger,0.7614057334792845,1.0,0.8,0.008008008008008008,1.0
Tiger/46541622_19601.jpg,Tiger,0.7615842926203297,1.0,0.7,0.007007007007007007,1.0
Tiger/38008109_9572.jpg,Tiger,0.7617309463239036,1.0,0.9,0.009009009009009009,1.0
Tiger/39116403_8257.jpg,Tiger,0.7618753058326669,1.0,0.9,0.009009009009009009,1.0
Tiger/44417188_2328.jpg,Tiger,0.7623518172485796,1.0,0.9,0.009009009009009009,1.0
Tiger/39798333_7411.jpg,Tiger,0.7625177367655416,1.0,1.0,0.01001001001001001,1.0
Tiger/40096019_7027.jpg,Tiger,0.7626341706195344,1.0,0.9,0.009009009009009009,1.0
Russian Blue/43742571_4390.jpg,Russian Blue,0.7630639898088452,1.0,0.9,0.009009009009009009,1.0
Tiger/38311334_9235.jpg,Tiger,0.7631654423763976,1.0,0.8,0.008008008008008008,1.0
Tiger/43417983_3422.jpg,Tiger,0.7632444380117949,1.0,0.7,0.007007007007007007,1.0
Tiger/38150614_9373.jpg,Tiger,0.7632732044567445,1.0,0.8,0.008008008008008008,1.0
Tiger/38150663_9372.jpg,Tiger,0.7632732044567445,1.0,0.8,0.008008008008008008,1.0
Tiger/41805014_5535.jpg,Tiger,0.763484014765234,1.0,0.8,0.008008008008008008,1.0
Tiger/43419733_3417.jpg,Tiger,0.7635198388828149,0.0,0.8,0.008008008008008008,1.0
Tiger/37708353_9914.jpg,Tiger,0.7640513086433145,1.0,0.8,0.008008008008008008,1.0
Persian/46322942_42196.jpg,Persian,0.7640702751861749,1.0,1.0,0.01001001001001001,1.0
Tiger/38058359_9528.jpg,Tiger,0.7640738247380081,0.0,0.7,0.007007007007007007,1.0
Tiger/41431298_5939.jpg,Tiger,0.7642653846024254,1.0,0.9,0.009009009009009009,1.0
Tiger/39594048_7686.jpg,Tiger,0.7643309501136374,1.0,1.0,0.01001001001001001,1.0
Tiger/38853152_8571.jpg,Tiger,0.7644699853116736,1.0,0.9,0.009009009009009009,1.0
Russian Blue/45934993_1477.jpg,Russian Blue,0.7645880158390584,0.0,0.8,0.008008008008008008,1.0
Persian/35740741_3784.jpg,Persian,0.7646247464994579,1.0,0.9,0.009009009009009009,1.0
Tiger/40913097_6407.jpg,Tiger,0.7647849741020448,1.0,0.7,0.007007007007007007,1.0
Tiger/43688704_3099.jpg,Tiger,0.7650955221387329,1.0,0.9,0.009009009009009009,1.0
Tiger/41477788_5890.jpg,Tiger,0.7651868065141615,1.0,0.9,0.009009009009009009,1.0
Tiger/42852816_4105.jpg,Tiger,0.7652356648421497,1.0,0.8,0.008008008008008008,1.0
Tiger/44087721_2642.jpg,Tiger,0.765397609915903,1.0,0.8,0.008008008008008008,1.0
Tiger/43594329_3199.jpg,Tiger,0.7656598478643691,1.0,0.9,0.009009009009009009,1.0
Tiger/41160869_6197.jpg,Tiger,0.7658829495137679,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46681710_111.jpg,Russian Blue,0.7659265001635479,1.0,0.6,0.006006006006006006,1.0
Tiger/45776941_875.jpg,Tiger,0.7660354724077683,1.0,1.0,0.01001001001001001,1.0
Tiger/46611312_10549.jpg,Tiger,0.766126742439141,1.0,0.8,0.008008008008008008,1.0
Tiger/40734577_6602.jpg,Tiger,0.7661312858943428,1.0,0.8,0.008008008008008008,1.0
Tiger/41477912_5889.jpg,Tiger,0.7661567476239339,1.0,0.8,0.008008008008008008,1.0
Tiger/43568967_3233.jpg,Tiger,0.7662285847571625,1.0,0.8,0.008008008008008008,1.0
Persian/28912007_6303.jpg,Persian,0.7664685101313934,1.0,0.9,0.009009009009009009,1.0
Tiger/40935890_6390.jpg,Tiger,0.7665570652381872,1.0,0.9,0.009009009009009009,1.0
Persian/43123894_1324.jpg,Persian,0.7668871278090454,1.0,0.9,0.009009009009009009,1.0
Tiger/37684954_9935.jpg,Tiger,0.7671079932095026,0.0,0.9,0.009009009009009009,1.0
Persian/44361928_861.jpg,Persian,0.7671680097586219,1.0,1.0,0.01001001001001001,1.0
Tiger/45176424_1577.jpg,Tiger,0.7672075472522998,1.0,1.0,0.01001001001001001,1.0
Tiger/37970454_9624.jpg,Tiger,0.7673479361553274,1.0,0.8,0.008008008008008008,1.0
Tiger/37840843_9782.jpg,Tiger,0.7673485118895879,1.0,0.6,0.006006006006006006,1.0
Tiger/43937450_2810.jpg,Tiger,0.7674887011988536,1.0,0.9,0.009009009009009009,1.0
Tiger/46673239_27.jpg,Tiger,0.7674943727584266,1.0,0.8,0.008008008008008008,1.0
Tiger/44417158_2331.jpg,Tiger,0.768153766678983,1.0,0.9,0.009009009009009009,1.0
Tiger/39089577_8276.jpg,Tiger,0.7686386563920582,0.0,0.8,0.008008008008008008,1.0
Tiger/43801227_2973.jpg,Tiger,0.7686417019251548,1.0,0.8,0.008008008008008008,1.0
Tiger/42329443_4835.jpg,Tiger,0.7687465609272474,1.0,0.9,0.009009009009009009,1.0
Russian Blue/41708309_6974.jpg,Russian Blue,0.7689420344652506,1.0,0.9,0.009009009009009009,1.0
Tiger/37852237_9769.jpg,Tiger,0.7689883400035518,0.0,0.9,0.009009009009009009,1.0
Tiger/44049016_2689.jpg,Tiger,0.7696132569559023,1.0,0.9,0.009009009009009009,1.0
Persian/29587375_6030.jpg,Persian,0.7710262446908137,1.0,1.0,0.01001001001001001,1.0
Tiger/38793403_8649.jpg,Tiger,0.771079156305587,1.0,0.8,0.008008008008008008,1.0
Persian/34718606_4135.jpg,Persian,0.7721982117752524,0.0,0.9,0.009009009009009009,1.0
Tiger/38499889_9069.jpg,Tiger,0.7722662718245847,1.0,0.8,0.008008008008008008,1.0
Tiger/44231782_2499.jpg,Tiger,0.772352556970072,1.0,0.9,0.009009009009009009,1.0
Tiger/46725652_54.jpg,Tiger,0.7725148960450786,1.0,0.9,0.009009009009009009,1.0
Tiger/44240151_2496.jpg,Tiger,0.7725931603927988,1.0,0.7,0.007007007007007007,1.0
Tiger/41256588_6111.jpg,Tiger,0.7726500885265493,1.0,1.0,0.01001001001001001,1.0
Tiger/40562598_6781.jpg,Tiger,0.7729708710941706,1.0,0.9,0.009009009009009009,1.0
Russian Blue/46362488_38551.jpg,Russian Blue,0.7733644907132176,1.0,0.7,0.007007007007007007,1.0
Tiger/40676074_6646.jpg,Tiger,0.7742295893399549,1.0,1.0,0.01001001001001001,1.0
Tiger/37999037_9588.jpg,Tiger,0.7742303053196217,0.0,0.7,0.007007007007007007,1.0
Tiger/44582815_2200.jpg,Tiger,0.7743546483595348,1.0,0.9,0.009009009009009009,1.0
Persian/32942003_4822.jpg,Persian,0.7744714099336473,1.0,0.9,0.009009009009009009,1.0
Persian/32942032_4821.jpg,Persian,0.7744714099336473,1.0,0.9,0.009009009009009009,1.0
Tiger/37845513_9774.jpg,Tiger,0.7745470911706106,1.0,0.8,0.008008008008008008,1.0
Persian/38142561_2873.jpg,Persian,0.7745639960773791,1.0,1.0,0.01001001001001001,1.0
Persian/39260205_2580.jpg,Persian,0.7746854478527445,1.0,1.0,0.01001001001001001,1.0
Tiger/38929903_8474.jpg,Tiger,0.7747302625928697,1.0,0.8,0.008008008008008008,1.0
Russian Blue/44704282_3370.jpg,Russian Blue,0.7751759822854793,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46230553_50313.jpg,Russian Blue,0.7758389265818124,1.0,1.0,0.01001001001001001,1.0
Tiger/38757474_8692.jpg,Tiger,0.7759661441123891,1.0,0.8,0.008008008008008008,1.0
Tiger/44417169_2330.jpg,Tiger,0.7768477517312692,1.0,1.0,0.01001001001001001,1.0
Tiger/39992675_7159.jpg,Tiger,0.777334719185068,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45566907_2002.jpg,Russian Blue,0.7774072401291854,1.0,1.0,0.01001001001001001,1.0
Tiger/42470476_4621.jpg,Tiger,0.777450687903022,1.0,0.8,0.008008008008008008,1.0
